79.154,1,-1.2755,3.8034,-0.13653
98.901,0,-1.2755,3.8034,-0.13653
41.291,1,-1.125,2.6877,2.3303
85.912,0,-1.125,2.6877,2.3303
217.15,1,-0.060898,-0.83484,1.7444
452.74,1,-0.060898,-0.83484,1.7444
94.831,0,0.49765,-0.086423,1.4817
83.227,0,0.47987,4.6532,2.6367
191.78,1,0.72089,4.139,1.6549
357.2,0,0.72089,4.139,1.6549
11.102,1,0.86559,0.86716,-1.4358
22.789,1,0.86559,0.86716,-1.4358
35.579,0,0.86559,0.86716,-1.4358
49.319,0,0.86559,0.86716,-1.4358
87.839,0,3.1184,4.4472,0.7797
68.93,1,-1.4876,1.4462,3.3849
127.23,1,-1.4876,1.4462,3.3849
238.42,0,1.9548,3.7783,4.5415
98.953,0,0.093821,0.0043747,0.42772
95.522,0,4.582,0.17336,-0.6048
130.34,0,4.0901,2.6783,3.9038
206.54,0,-0.76371,1.7808,0.55861
226.32,0,-0.33713,-1.3766,-0.79513
41.487,1,1.0888,1.9677,1.9342
13.679,1,-1.1665,1.1014,2.0607
20.472,1,-1.1665,1.1014,2.0607
26.906,0,-1.1665,1.1014,2.0607
137.27,0,0.7234,3.5111,-1.5521
383.11,0,4.4505,0.47999,3.1987
157.47,0,-0.93533,-0.72588,3.6329
192.27,0,4.6823,4.2738,3.9227
123.32,0,0.64647,0.89506,0.79129
260.34,1,-0.88222,1.6841,1.0215
894.59,1,2.7272,2.3667,-0.40236
10.415,1,-0.73121,2.3406,-1.2633
22.017,0,-0.73121,2.3406,-1.2633
18.235,1,-1.0931,-1.4303,4.6504
25.296,0,-1.0931,-1.4303,4.6504
140.75,1,-0.26791,1.5038,0.61237
12.759,1,2.0492,1.1582,-0.78455
25.209,1,2.0492,1.1582,-0.78455
36.593,1,2.0492,1.1582,-0.78455
46.37,1,2.0492,1.1582,-0.78455
36.735,0,0.98067,2.1073,2.2192
19.809,1,3.7462,1.8461,2.1639
33.509,1,3.7462,1.8461,2.1639
52.904,0,3.7462,1.8461,2.1639
82.338,0,3.7462,1.8461,2.1639
106.43,0,0.5964,0.43033,1.9931
232.58,0,0.093055,3.9271,1.2241
177.05,1,-0.49666,-1.3933,3.8104
127.37,0,3.0705,-0.41923,2.088
22.392,0,0.086444,-1.0621,4.2099
29.44,1,0.23224,-1.2347,2.6227
53.315,0,0.23224,-1.2347,2.6227
68.72,0,0.23224,-1.2347,2.6227
75.745,0,0.23224,-1.2347,2.6227
12.471,1,-0.57182,4.2539,2.5408
18.366,0,-0.57182,4.2539,2.5408
62.267,0,4.1564,-0.63355,2.719
56.553,1,1.0191,0.97016,4.0965
108.68,0,1.0191,0.97016,4.0965
151.62,0,1.0191,0.97016,4.0965
183.22,0,1.0191,0.97016,4.0965
574.51,1,3.1565,3.2365,2.3391
16.959,1,-1.3887,3.1387,0.21462
33.223,1,-1.3887,3.1387,0.21462
48.605,0,-1.3887,3.1387,0.21462
20.571,1,-0.54104,1.6195,-0.75469
1875.7,0,0.12591,2.4352,-1.2236
25.938,0,3.8326,-0.51233,0.39638
766.59,0,3.4,2.2512,1.4363
10.411,1,1.0398,2.6519,0.73645
21.279,1,1.0398,2.6519,0.73645
32.846,1,1.0398,2.6519,0.73645
45.106,0,1.0398,2.6519,0.73645
57.15,0,1.0398,2.6519,0.73645
83.007,1,2.833,3.1806,0.75641
202.17,0,2.833,3.1806,0.75641
10.785,1,0.10496,1.7692,3.0999
21.838,1,0.10496,1.7692,3.0999
116.43,1,2.6782,4.2224,4.2602
29.566,1,0.71055,2.2893,0.11338
60.941,1,0.71055,2.2893,0.11338
95.995,0,0.71055,2.2893,0.11338
135.41,0,0.71055,2.2893,0.11338
139.69,1,2.0766,0.65793,4.4674
291.19,1,2.0766,0.65793,4.4674
458.76,0,2.0766,0.65793,4.4674
29.062,1,1.9865,-1.1832,0.38738
53.014,0,1.9865,-1.1832,0.38738
142.25,0,3.8641,-1.3662,3.9551
99.25,0,1.1764,3.8676,3.4317
11.248,1,-0.35814,4.2359,0.61735
362.48,1,-0.74174,1.6986,-1.1495
987.77,0,-0.74174,1.6986,-1.1495
705.58,1,1.8198,0.63548,1.2382
12.729,1,-0.038011,1.2681,-0.31614
16.23,1,-0.038011,1.2681,-0.31614
19.149,0,-0.038011,1.2681,-0.31614
21.424,0,-0.038011,1.2681,-0.31614
23.066,0,-0.038011,1.2681,-0.31614
24.177,0,-0.038011,1.2681,-0.31614
24.956,0,-0.038011,1.2681,-0.31614
1386.6,0,1.4279,-0.069065,2.5068
103.11,0,0.97448,-0.42935,0.77271
75.069,1,0.23669,0.060351,-1.2091
18.65,0,3.9751,-1.5321,-0.71295
33.311,1,3.1185,4.1349,-0.40479
64.26,1,3.1185,4.1349,-0.40479
89.238,0,3.1185,4.1349,-0.40479
51.12,1,2.6964,3.9408,-1.4111
111.36,1,1.0452,1.3898,1.3868
566.19,0,-0.67018,-1.2979,2.7503
12.832,0,0.18072,2.9492,-0.62649
13.096,1,-0.57827,3.2165,2.1979
20.313,0,-0.57827,3.2165,2.1979
70.31,0,-1.2292,0.088009,1.5002
240.65,1,1.3413,4.2406,-0.78448
595.44,0,0.59471,3.7455,3.3245
18.109,0,2.7278,2.1349,-1.5207
39.919,0,3.5208,-0.018407,-1.493
19.453,0,-0.92459,-1.0816,3.6344
922.47,0,-0.30859,3.8506,3.2603
176.69,1,2.9406,-1.134,1.9599
345.58,0,2.9406,-1.134,1.9599
412.97,1,0.23664,3.4241,2.7326
117.75,0,-0.85359,-0.86305,3.9007
503.91,0,3.5195,-0.76656,-0.20293
13.665,1,0.7135,2.6957,0.72136
18.588,0,0.7135,2.6957,0.72136
23.587,0,0.7135,2.6957,0.72136
27.981,0,0.7135,2.6957,0.72136
180.08,1,-0.40901,1.048,2.8366
450.18,1,0.74695,1.084,-1.12
17.857,0,3.7114,-0.51954,3.4488
10.386,1,0.89773,1.1371,-0.034752
11.758,1,0.89773,1.1371,-0.034752
13.201,0,0.89773,1.1371,-0.034752
14.709,0,0.89773,1.1371,-0.034752
16.276,0,0.89773,1.1371,-0.034752
115.56,1,2.5542,2.4004,0.53865
115.46,0,1.5074,1.762,-0.55651
94.363,1,-0.16624,-1.3574,-1.3454
160.69,0,-0.16624,-1.3574,-1.3454
16.792,1,0.29985,-1.2725,4.0071
12.059,1,0.38621,1.0438,1.0144
23.291,1,0.38621,1.0438,1.0144
32.905,0,0.38621,1.0438,1.0144
48.755,0,0.38621,1.0438,1.0144
97.044,1,0.50323,-1.4992,1.4534
196.06,1,0.50323,-1.4992,1.4534
293.08,0,0.50323,-1.4992,1.4534
12.216,0,-1.1094,-1.2174,4.0897
2026,0,2.1178,0.98116,-1.1517
107.19,0,0.46381,-1.5171,1.2187
11.286,1,2.236,4.4777,1.3892
16.57,0,2.236,4.4777,1.3892
162.51,0,4.2957,1.6063,1.7126
252.79,0,0.8796,-0.25332,4.526
66.263,0,1.7383,2.8001,0.61951
1329.5,0,4.4988,-0.93438,0.16799
21.9,1,-0.13959,-0.84861,3.1969
44.655,1,-0.13959,-0.84861,3.1969
69.289,0,-0.13959,-0.84861,3.1969
58.136,0,-0.19362,-1.3393,3.9083
62.322,1,4.5047,0.38954,-0.41651
82.618,1,1.9867,-0.02297,4.2421
147.23,0,1.9867,-0.02297,4.2421
84.724,1,4.4763,4.3888,2.5172
10.627,1,0.89012,-0.239,1.9631
743.89,0,2.9363,-1.053,-1.5399
17.415,0,3.0629,4.089,3.9199
10.898,1,1.4376,0.56633,2.4119
14.596,1,1.4376,0.56633,2.4119
18.191,1,1.4376,0.56633,2.4119
21.602,1,1.4376,0.56633,2.4119
24.766,1,1.4376,0.56633,2.4119
27.645,1,1.4376,0.56633,2.4119
30.226,0,1.4376,0.56633,2.4119
64.56,0,3.3896,3.9309,2.4114
181.65,1,0.80771,0.062955,2.4589
335.52,1,0.80771,0.062955,2.4589
714.21,1,1.7226,4.3733,-0.83499
17.158,1,3.5844,1.2427,3.823
20.535,0,3.5844,1.2427,3.823
23.252,0,3.5844,1.2427,3.823
25.212,0,3.5844,1.2427,3.823
39.63,0,-0.20892,0.94724,0.59348
52.897,1,0.82379,-1.0886,1.1364
115.92,0,0.82379,-1.0886,1.1364
428.83,0,1.4581,0.77966,1.0178
14.346,1,-0.44133,-0.89107,0.72348
16.151,0,0.24394,3.9004,-0.48666
103.32,1,-0.18758,4.4584,4.0141
82.589,0,-1.1272,1.6872,0.12741
20.623,1,2.7464,1.2273,1.2515
38.732,1,2.7464,1.2273,1.2515
52.978,0,2.7464,1.2273,1.2515
62.816,0,2.7464,1.2273,1.2515
68.79,0,2.7464,1.2273,1.2515
163.2,1,-0.38701,1.9273,2.5734
40.725,1,-1.5573,0.39591,-1.5253
140.74,0,-1.5573,0.39591,-1.5253
12.641,1,3.688,3.5287,-0.88263
25.057,1,3.688,3.5287,-0.88263
31.296,1,-0.73844,3.6726,0.33037
63.359,1,-0.73844,3.6726,0.33037
95.155,0,-0.73844,3.6726,0.33037
13.025,0,2.223,-0.31327,0.66315
1137.1,0,1.9358,4.207,-1.048
118.76,0,2.8476,-0.59881,4.393
11.358,1,4.4784,2.1373,-0.46111
22.781,1,4.4784,2.1373,-0.46111
34.584,1,4.4784,2.1373,-0.46111
47.411,0,4.4784,2.1373,-0.46111
25.178,0,2.1142,-0.4498,3.2682
15.455,0,4.6306,1.0085,0.21191
39.089,1,-0.9883,3.2087,-0.76638
38.633,1,2.0711,0.66557,1.8091
79.761,0,2.0711,0.66557,1.8091
10.937,1,0.3646,2.4253,-0.69854
21.677,1,0.3646,2.4253,-0.69854
32.216,0,0.3646,2.4253,-0.69854
304.89,0,0.45344,1.4238,-0.2258
236.77,1,1.8067,0.90759,1.1745
13.479,1,4.2238,1.0589,3.1228
17.963,1,4.2238,1.0589,3.1228
22.107,0,4.2238,1.0589,3.1228
11.285,0,-0.98298,-0.79943,-0.71387
11.701,1,0.77866,3.1382,4.6817
12.743,1,4.6697,4.2653,1.9876
16.56,1,4.6697,4.2653,1.9876
20.019,1,4.6697,4.2653,1.9876
23.104,0,4.6697,4.2653,1.9876
12.161,0,3.9632,-0.77066,-1.015
48.358,1,0.75513,3.1501,3.7959
91.165,0,0.75513,3.1501,3.7959
696.94,1,2.056,-1.1227,4.226
12.591,1,-1.0372,1.6458,-1.3398
17.892,0,-1.0372,1.6458,-1.3398
180.29,1,4.668,-1.1774,2.335
335.08,0,4.668,-1.1774,2.335
18.095,1,1.1132,4.6825,-0.46639
13.214,1,4.4256,-0.64681,-0.32668
26.101,1,4.4256,-0.64681,-0.32668
38.243,1,4.4256,-0.64681,-0.32668
49.014,0,4.4256,-0.64681,-0.32668
14.131,1,0.86508,0.1267,1.7261
29.032,0,0.86508,0.1267,1.7261
93.677,1,2.9355,1.6984,-1.5346
178.9,0,2.9355,1.6984,-1.5346
11.436,0,1.0784,-0.55779,3.4781
39.388,1,3.9053,3.3743,0.66921
77.766,0,3.9053,3.3743,0.66921
306.51,1,-0.38205,-0.021092,-0.22157
164.03,0,2.9367,1.5083,4.615
13.357,1,3.6946,-0.23822,-0.36803
13.682,1,1.3605,4.2023,1.0576
20.686,1,1.3605,4.2023,1.0576
27.987,1,1.3605,4.2023,1.0576
35.796,0,1.3605,4.2023,1.0576
10.267,0,3.3898,-1.3981,0.98623
13.79,0,3.3898,-1.3981,0.98623
586.82,1,0.86359,1.7766,-1.0455
11.007,0,-0.041742,0.43715,2.1875
182.47,0,4.1301,2.1798,4.0974
29.604,0,3.8167,3.5519,3.7284
34.19,1,2.8537,3.5947,4.3873
686.19,1,2.2813,-0.93766,2.3242
108.8,1,0.36078,1.033,2.1659
206.84,0,0.36078,1.033,2.1659
14.393,0,0.16433,4.57,0.28778
15.406,1,1.9151,4.2226,4.5137
32.803,0,1.9151,4.2226,4.5137
10.324,1,0.086957,-0.49666,-0.24982
12.643,1,0.086957,-0.49666,-0.24982
14.806,1,0.086957,-0.49666,-0.24982
16.812,0,0.086957,-0.49666,-0.24982
18.662,1,1.086,-1.188,-1.1499
113.62,0,1.8055,0.52655,3.9027
23.686,0,-1.1002,-0.40713,-0.21948
326.99,0,3.5527,2.5225,1.4054
20.792,0,4.1864,4.4076,0.27774
503.42,0,-0.70579,2.2015,-0.3508
11.929,1,4.1356,4.2807,3.8648
24.757,0,4.1356,4.2807,3.8648
119.21,1,-0.77586,4.0766,0.70045
99.759,1,2.0117,1.9377,0.51284
231.46,0,2.0117,1.9377,0.51284
25.4,0,1.8188,3.9818,-0.95325
39.784,0,-0.26365,0.84133,3.5548
13.182,0,4.2813,2.0788,4.6444
57.046,1,2.0765,4.0533,0.98222
119.35,0,2.0765,4.0533,0.98222
10.43,1,1.6327,-1.1083,-0.18621
15.532,1,1.6327,-1.1083,-0.18621
20.601,1,1.6327,-1.1083,-0.18621
25.684,0,1.6327,-1.1083,-0.18621
30.82,0,1.6327,-1.1083,-0.18621
40.524,1,-0.42882,3.2242,0.32985
76.727,1,-0.42882,3.2242,0.32985
102.32,0,-0.42882,3.2242,0.32985
10.677,1,3.3487,3.0572,4.1142
546.15,0,-1.3946,0.32325,2.7975
10.105,0,4.5208,0.67535,1.6652
16.05,1,0.28617,3.3198,0.63365
31.749,1,0.28617,3.3198,0.63365
47.066,1,0.28617,3.3198,0.63365
61.997,1,0.28617,3.3198,0.63365
255.36,1,0.33804,4.5913,1.294
19.415,1,1.0934,1.7971,4.6397
28.398,1,1.0934,1.7971,4.6397
36.565,0,1.0934,1.7971,4.6397
43.562,0,1.0934,1.7971,4.6397
49.013,0,1.0934,1.7971,4.6397
148,0,1.5507,1.868,0.77191
255.93,0,0.28947,-0.85115,2.2614
65.289,0,-1.1609,4.3753,4.1534
34.065,0,-0.6487,2.8271,-0.37537
41.122,0,-0.6487,2.8271,-0.37537
940.96,0,2.658,-1.0523,4.5691
13.321,1,0.54616,2.7707,3.8904
12.287,0,-0.7619,2.5842,4.2492
16.858,0,-0.7619,2.5842,4.2492
19.63,1,2.8559,0.84632,1.188
29.859,1,2.8559,0.84632,1.188
40.581,1,2.8559,0.84632,1.188
51.902,0,2.8559,0.84632,1.188
63.852,0,2.8559,0.84632,1.188
1007.4,1,3.7659,3.4791,3.265
146.32,0,0.95038,1.9004,0.89221
11.289,1,-0.25602,2.9932,2.9967
12.007,0,2.3103,3.4956,0.63544
156,0,3.069,0.44742,-1.4001
93.683,1,3.1633,2.0441,2.1918
172.7,1,3.1633,2.0441,2.1918
577.31,0,1.2296,2.2908,4.233
278.14,0,-0.68366,1.9446,0.024438
14.137,0,-0.94459,2.152,2.4971
13.116,0,2.2632,0.57242,4.2481
64.922,0,3.1399,0.2128,2.1975
14.345,1,1.6866,0.64128,1.0631
858.98,1,-0.57857,0.47156,2.4537
10.75,1,3.536,3.189,4.5163
14.955,1,3.536,3.189,4.5163
19.981,1,3.536,3.189,4.5163
26.306,0,3.536,3.189,4.5163
34.666,0,3.536,3.189,4.5163
99.972,1,-0.26508,-0.39604,4.466
534.41,0,-1.3911,-0.31595,3.0824
13.528,0,2.1282,2.4019,-1.1228
32.845,0,4.5833,1.1136,3.8768
18.184,1,2.2145,2.6541,1.3543
29.067,1,2.2145,2.6541,1.3543
41.672,1,2.2145,2.6541,1.3543
56.342,1,2.2145,2.6541,1.3543
73.356,1,2.2145,2.6541,1.3543
92.894,0,2.2145,2.6541,1.3543
114.98,0,2.2145,2.6541,1.3543
10.446,1,-0.81866,0.77857,-0.43612
21.631,1,-0.81866,0.77857,-0.43612
34.543,1,-0.81866,0.77857,-0.43612
50.079,1,-0.81866,0.77857,-0.43612
69.025,0,-0.81866,0.77857,-0.43612
91.981,0,-0.81866,0.77857,-0.43612
119.26,0,-0.81866,0.77857,-0.43612
82.075,1,-0.20326,2.0837,3.8179
477.99,0,3.5743,0.92794,4.0058
224.06,1,1.6346,0.12801,2.5932
41.142,1,4.1036,-0.37127,-0.92335
10.418,1,2.753,-0.35461,0.34643
12.499,1,2.753,-0.35461,0.34643
14.751,1,2.753,-0.35461,0.34643
17.2,0,2.753,-0.35461,0.34643
19.874,0,2.753,-0.35461,0.34643
109.52,0,1.955,3.442,2.3553
17.796,1,4.7008,4.3678,-0.12217
41.393,0,4.7008,4.3678,-0.12217
53.115,1,2.888,3.7271,0.13787
108.87,0,2.888,3.7271,0.13787
144.98,1,0.3678,2.7978,0.7363
273.57,0,0.3678,2.7978,0.7363
10.454,0,3.4583,-0.90968,3.7116
33.226,1,3.3484,-1.2213,4.6512
133.09,1,1.7392,-1.4645,3.4985
1186.1,1,0.03261,0.19162,4.6693
31.62,0,1.0403,2.7013,4.2878
58.737,1,3.6514,-0.47144,2.947
396.13,1,2.5823,4.0781,-0.82936
172.77,1,2.4924,3.4436,4.0704
15.763,1,2.9512,2.8292,-0.59952
31.589,0,2.9512,2.8292,-0.59952
46.149,0,2.9512,2.8292,-0.59952
27.049,1,1.7769,2.4609,2.5542
51.168,0,1.7769,2.4609,2.5542
10.519,0,0.15074,3.0795,4.4302
26.277,1,-0.37075,1.8045,0.27993
654.49,0,4.6617,-1.0607,1.0089
161.63,0,3.4939,3.6669,3.5048
25.678,0,0.7257,-0.27551,1.1224
775.28,0,4.3444,-0.45051,0.44925
438.69,1,-1.0003,3.1741,-1.0137
448.54,1,2.7092,4.1521,2.2881
215.88,1,-1.1283,3.6614,0.14523
38.044,1,1.7807,1.7688,1.4962
84.117,0,1.7807,1.7688,1.4962
450.11,0,3.9145,-0.088532,4.6313
23.582,1,1.926,2.7336,-0.60722
1159.9,0,-1.3964,2.371,3.2932
19.305,0,2.4311,1.819,4.4704
20.851,0,2.4311,1.819,4.4704
139.74,0,-0.47526,-0.061783,4.6555
1089.9,0,-0.3397,1.6025,-0.89435
24.741,1,2.7482,-1.5341,3.4841
50.787,0,2.7482,-1.5341,3.4841
204.86,1,3.0138,3.258,2.7458
10.668,0,4.4406,-0.6391,1.3912
54.828,0,1.7812,3.0282,1.434
16.91,0,0.86946,2.326,1.4825
304.12,1,1.3905,1.2622,4.6272
551.38,0,1.3905,1.2622,4.6272
30.024,1,3.0953,2.21,4.6326
59.839,0,3.0953,2.21,4.6326
374.04,0,4.682,4.6124,-1.3153
34.789,0,1.0157,0.039473,3.1375
94.233,1,0.64485,-0.776,-0.40786
81.802,1,0.021388,0.04931,-1.027
141.37,0,0.021388,0.04931,-1.027
128.39,1,-0.90645,-0.90066,3.5839
132.37,1,2.877,-1.3811,0.52765
232.29,1,2.877,-1.3811,0.52765
17.458,1,2.8195,2.4817,4.0211
26.476,1,2.8195,2.4817,4.0211
35.171,1,2.8195,2.4817,4.0211
43.954,0,1.0514,-1.5091,1.7629
90.987,0,1.0514,-1.5091,1.7629
11.042,1,4.1551,1.1979,1.4103
22.914,1,4.1551,1.1979,1.4103
983.55,1,-0.62349,2.602,-1.0019
23.435,1,-0.64804,-1.4136,2.6722
46.075,1,-0.64804,-1.4136,2.6722
124.62,1,0.091733,2.7445,-0.90334
14.586,1,1.6823,4.1875,4.0005
39.141,1,1.7436,3.2614,0.61558
74.204,1,1.7436,3.2614,0.61558
64.966,1,3.4205,4.6854,3.6806
137.37,0,3.4205,4.6854,3.6806
29.88,0,3.8151,-0.50884,-0.3945
33.438,1,0.092062,-1.548,3.208
1562.7,1,-1.3417,0.55875,4.0552
226.74,0,-0.65721,0.72663,1.8886
394.91,1,0.54303,1.6007,2.5488
31.967,1,-0.83559,1.8096,2.5015
64.221,1,-0.83559,1.8096,2.5015
96.015,1,-0.83559,1.8096,2.5015
126.52,0,-0.83559,1.8096,2.5015
96.261,1,3.3611,-0.34395,1.4836
159.83,1,3.3611,-0.34395,1.4836
12.252,0,3.0562,-0.18759,1.1607
36.885,0,-1.5305,3.1794,1.6906
13.982,1,3.8626,1.2106,4.6578
83.907,1,2.7858,-0.86957,3.4137
15.826,1,2.3458,-0.89278,0.025566
23.032,0,2.3458,-0.89278,0.025566
13.241,1,2.2295,2.1964,1.22
17.448,0,2.2295,2.1964,1.22
291.95,0,3.11,2.8282,0.4337
12.876,1,0.15275,-1.4793,2.9329
20.056,1,0.15275,-1.4793,2.9329
28.23,1,0.15275,-1.4793,2.9329
37.833,0,0.15275,-1.4793,2.9329
49.367,0,0.15275,-1.4793,2.9329
428.76,1,0.20371,3.7123,3.2709
1201.4,1,0.20371,3.7123,3.2709
23.25,0,2.5096,2.654,1.5433
910.94,0,-0.13519,2.3367,3.5838
1415.1,0,2.5401,4.418,2.9871
16.864,1,2.5965,1.4184,0.079649
27.321,1,2.5965,1.4184,0.079649
40.6,1,2.5965,1.4184,0.079649
58.092,1,2.5965,1.4184,0.079649
81.548,0,2.5965,1.4184,0.079649
113.19,0,2.5965,1.4184,0.079649
10.886,1,1.0983,4.0756,1.2659
13.896,0,1.0983,4.0756,1.2659
67.095,1,3.3095,0.96811,0.60544
154.41,1,3.3095,0.96811,0.60544
157.31,0,2.5328,4.5916,0.44715
55.552,1,2.6769,-1.0205,4.1497
114.13,0,2.6769,-1.0205,4.1497
10.246,1,3.16,-1.4725,-0.37116
317.01,0,2.1273,-0.72614,1.0688
41.184,1,-0.90133,0.191,1.8334
96.738,1,-0.90133,0.191,1.8334
183.99,0,-0.90133,0.191,1.8334
487.6,1,1.3164,0.92561,0.27938
56.16,1,1.7122,1.8977,-0.24526
114.11,0,1.7122,1.8977,-0.24526
172.38,0,1.7122,1.8977,-0.24526
93.26,0,-0.34571,0.92315,3.4536
53.25,1,2.7935,0.33532,0.96407
102.1,0,2.7935,0.33532,0.96407
12.279,0,2.9422,3.0785,-0.3996
18.073,1,0.11562,-0.043901,-0.34466
37.009,1,0.11562,-0.043901,-0.34466
57.257,0,0.11562,-0.043901,-0.34466
78.831,0,0.11562,-0.043901,-0.34466
20.183,0,0.95277,-0.30394,2.8413
83.497,1,0.68056,-0.90339,-1.3659
306.35,1,4.6217,1.3617,0.10124
104.52,0,2.4764,3.258,1.792
16.591,0,2.3275,-0.29962,0.12133
10,0,0.8178,2.356,1.5809
552.04,1,-0.97733,1.9112,4.0356
13.822,1,2.4024,3.8238,2.5659
27.185,0,2.4024,3.8238,2.5659
15.288,1,1.5249,4.4043,-0.052699
316.62,0,1.3927,4.4152,2.9848
77.045,1,0.82035,2.4179,-0.596
48.307,1,0.90175,-0.80731,0.1026
139.79,0,0.90175,-0.80731,0.1026
196.75,0,1.3811,0.12146,-1.5023
14.317,1,2.6514,1.3271,4.702
14.098,1,0.93052,4.3695,-1.4324
123.35,1,3.7514,0.44732,3.3314
332.63,1,3.7514,0.44732,3.3314
757.68,0,3.7514,0.44732,3.3314
40.797,1,-1.4263,2.8231,2.2985
87.981,1,0.56152,-1.4046,2.985
161,0,0.56152,-1.4046,2.985
14.813,1,-1.4546,0.30382,3.8307
29.273,1,-1.4546,0.30382,3.8307
42.429,0,-1.4546,0.30382,3.8307
219.99,0,0.30005,-0.68976,-0.16873
88.2,1,3.7283,-0.54234,4.0388
38.831,1,1.0295,-0.36407,2.9493
72.501,1,1.0295,-0.36407,2.9493
98.741,1,1.0295,-0.36407,2.9493
117.31,0,1.0295,-0.36407,2.9493
17.818,0,1.2862,-0.57036,4.519
686.28,1,-0.9717,4.2333,3.4932
91.827,0,0.60454,-0.28953,1.1462
233.16,1,-1.3581,3.2324,-1.4346
102.9,0,0.81526,1.0953,3.6021
38.083,1,2.4046,2.4973,4.1071
140,1,2.0218,1.7195,-0.52617
37.226,0,3.042,-0.59671,-0.82687
34.607,1,-0.26522,2.6439,4.2668
65.159,0,-0.26522,2.6439,4.2668
97.204,0,-0.26522,2.6439,4.2668
27.066,1,0.07242,0.60397,-0.30697
56.708,1,0.07242,0.60397,-0.30697
90.619,1,0.07242,0.60397,-0.30697
130.3,1,0.07242,0.60397,-0.30697
12.237,1,-0.81894,1.3431,3.8075
15.493,1,-0.81894,1.3431,3.8075
18.266,1,-0.81894,1.3431,3.8075
20.572,0,-0.81894,1.3431,3.8075
22.47,0,-0.81894,1.3431,3.8075
712.94,1,0.95003,0.08774,0.18098
37.418,1,2.7455,1.4174,3.1568
89.334,0,2.7455,1.4174,3.1568
98.891,0,4.2478,0.77495,3.2042
144.59,0,3.2465,4.6157,-1.2163
10.588,0,2.7268,-1.2762,-1.3681
12.715,0,2.7268,-1.2762,-1.3681
233.98,0,1.3589,2.9384,2.9883
10.823,0,-1.1759,1.0754,3.9802
281.9,1,3.1412,4.0627,2.7451
628.72,1,3.1412,4.0627,2.7451
37.338,1,4.7013,0.17954,2.0246
14.853,0,2.4707,-1.0198,-1.416
1790.6,0,2.912,3.5793,-0.76686
120.96,0,0.070228,1.7121,2.1601
69.563,1,0.5892,4.5473,1.1721
31.327,1,3.3907,-0.6228,1.8221
62.953,1,3.3907,-0.6228,1.8221
94.187,0,3.3907,-0.6228,1.8221
36.675,1,0.19447,4.6018,0.72515
70.566,1,0.19447,4.6018,0.72515
99.548,0,0.19447,4.6018,0.72515
122.33,0,0.19447,4.6018,0.72515
20.004,1,3.8502,1.8015,0.5965
67.435,0,3.8502,1.8015,0.5965
377.65,0,2.5087,1.5998,2.4083
63.374,0,0.78929,4.2218,3.0984
364.25,0,4.5347,0.33042,-0.033984
698.11,0,3.4717,-0.63642,0.32106
10.387,1,3.7303,2.5877,1.3916
15.087,1,3.7303,2.5877,1.3916
20.946,0,3.7303,2.5877,1.3916
61.088,1,-0.11215,0.15857,3.2462
109.9,1,-0.11215,0.15857,3.2462
203.16,0,4.2403,-0.26528,-1.2767
11.161,0,1.8498,-0.061227,1.9817
204.39,0,-0.80987,1.2078,1.5634
129.2,0,2.0869,1.8924,1.0316
10.474,0,-0.98597,4.0742,3.9857
232.88,1,1.439,3.6157,-0.57625
12.335,0,2.6063,2.7737,-1.1737
531.68,0,1.2942,1.5715,0.95571
81.1,0,1.731,1.4138,0.57437
351.69,1,2.8936,-0.072603,2.7385
1106.5,1,2.8936,-0.072603,2.7385
79.217,0,1.9458,3.4578,-0.87307
110.75,0,2.5014,2.0943,-1.0026
144.91,0,3.0675,4.0393,1.5969
981.71,1,1.3136,-0.57239,0.41709
280.78,0,3.7932,-1.3177,3.8333
11.88,1,0.15289,2.1123,-1.3247
17.748,1,0.15289,2.1123,-1.3247
23.601,0,0.15289,2.1123,-1.3247
12.477,1,-0.039086,4.5001,1.3327
25.868,1,-0.039086,4.5001,1.3327
40.178,0,-0.039086,4.5001,1.3327
55.138,0,-0.039086,4.5001,1.3327
39.868,1,1.9814,-1.0868,2.5154
70.989,1,1.9814,-1.0868,2.5154
89.9,0,1.9814,-1.0868,2.5154
98.267,0,1.9814,-1.0868,2.5154
172.42,1,-0.042332,2.4223,-0.51757
15.667,0,4.0588,3.3884,3.5424
12.471,0,1.3391,-1.0714,-0.074988
29.205,0,4.4764,4.4884,0.30889
25.554,1,3.9229,4.491,1.1581
83.367,0,3.9229,4.491,1.1581
148.78,1,2.5805,-1.4662,1.4407
173.44,0,1.4326,4.4789,-1.5112
134.82,1,-0.11996,3.4049,0.023685
153.73,1,1.9693,0.79453,-1.2024
382.97,0,1.9693,0.79453,-1.2024
211.75,0,-1.4501,0.85034,3.1833
84.898,1,-0.53951,1.1608,3.8805
148.35,0,3.741,3.1651,1.0502
203.61,0,0.52226,-1.4635,0.816
109.21,0,1.5961,0.46397,2.1583
38.242,1,-0.52864,-0.81618,1.7714
77.539,0,-0.52864,-0.81618,1.7714
81.668,0,0.034959,-0.96441,4.335
68.548,0,3.0016,2.125,2.5394
30.003,1,4.262,2.5259,0.37882
204.02,1,3.7621,4.4854,1.6525
310.57,1,4.197,-0.19092,2.0386
662.82,0,4.197,-0.19092,2.0386
10.382,0,-1.5028,0.46964,4.4073
184.86,0,-1.257,-0.58349,4.1401
1395.4,0,-0.8669,1.6803,2.7592
534.99,1,2.1413,-0.6341,0.6038
