7.4564075469970703e-01	2.9088289737701416e+00	-2.3204364776611328e+01	-1.2243379592895508e+01	5.7663440704845614e+00	3.4775173664593133e+00	-8.7511997222400666e+00	2.1927997589161325e+01	-1.5849882687446453e+02	-1.2073845767593016e+02	-8.6043134836049020e+01	-6.6791819695250254e+01	-6.0247953522890541e+01	-5.5897355657735780e+01	-2.5875203997126345e+01	2.4518345081994386e+01	7.4479024299714638e+01	1.1336422871812943e+02	1.4917085648020085e+02	1.7824527686365664e+02	1.8811921542769480e+02	1.7108958212927459e+02	1.0618993392605377e+02	2.0000000000000000e+02	2.0000000000000000e+02	1.9680273338648047e+02	7.4919815892822285e+01	-4.5880418546352274e+01	-4.7412884036891905e+00	-2.8451012580251220e+01	-3.2136036936107274e+01	-2.2682270811930067e+01	-2.0985089486543336e+00	3.9672796028962921e+01	5.4882230696839635e+01	5.4112017585831460e+01	3.6234045148138293e+01	1.4008557622869088e+01	3.2814880466410914e+00	1.1426756124203196e+01	4.0062495357851375e+01	1.1006918380099587e+02	2.0000000000000000e+02	2.0119918311093414e+01	-1.2556870855021427e+02	-2.0000000000000000e+02	-2.0000000000000006e+02	-1.9999999999999989e+02
3.2276303768157959e+00	1.1800230741500854e+00	1.4778999328613281e+01	9.7644119262695312e+00	3.4260666370391846e+00	1.6328543424606323e+00	-2.5886205673217773e+01	2.3138355255126953e+01	-8.7989825810901735e+01	-6.8737759819913904e+01	-1.0384901611052999e+02	1.7943385838410148e+01	-2.1061071532645744e+02	-6.5890270912122176e+01	-1.5779650185775242e+02	-2.5469844923163589e+02	-1.1907026696412598e+02	-1.6100260351301390e+02	-9.9695173739312764e+01	-3.6730786149961494e+02	-1.4353089365792277e+02	-1.3654102611660204e+02	-8.7643436455091006e+01	-2.2556517008519427e+02	-3.4822398643591657e+02	-8.8558303910727062e+01	-8.7970792214394379e+01	-7.6677083027005557e-08	2.5501441602791342e+01	-1.2742431243442370e+02	4.6343595247872358e+01	2.4162090981174163e+01	9.2886862516523124e+01	3.6040992818619245e+01	-9.6325987667738787e+01	-2.2964057090662729e+02	-3.8443845197276531e+01	-1.0478657288078230e+02	-7.2391406808073285e+01	-1.2747907130562472e+01	7.8292084929417214e+01	4.1863266370168681e+01	-9.2253823430022763e+01	-2.9844808486127909e+02	-1.5928911262036314e+02	1.0811657591923810e+02	3.6415185450879062e+02	4.8463341073323772e-07
5.5587005615234375e+00	6.2676954269409180e+00	-2.1817253112792969e+01	2.3206939697265625e+00	3.1649465560913086e+00	2.9145674705505371e+00	2.4008384704589844e+01	4.8833045959472656e+00	8.1226813379248867e+01	7.1425255098729664e+01	1.4680613416349206e+02	3.5068199429822187e+02	2.3006249459907499e+02	2.6677131102735988e+01	3.0812182038708045e+02	1.7030477152624590e+02	1.3310235128356018e+02	2.2995506161869181e+02	2.1290868555353509e+02	-5.0843552984665955e+01	-8.6953556729073995e+01	2.6510188715577846e+02	3.0637407455810724e+01	2.6264896100608280e+02	2.3849329584198659e+02	1.7535758641878078e+02	8.8819785956685678e+01	-2.7004778725776460e-08	1.9303095471473913e+01	4.6955641264459203e+01	-1.4978035137071110e+01	6.5194763817601853e+01	-5.8793245284250417e-01	2.0581215784009849e+01	1.4734522941532989e+01	-8.0618695757247245e+00	2.8488014319778641e+00	-3.3135174979981898e+01	8.0969647928555266e-01	2.7642689861151666e+01	-8.7209670553125306e+01	1.4860097945389404e+02	-1.9121783237618897e+02	-9.6831979613570780e+01	-1.6148444298700635e+01	3.1618888456249994e+02	1.6415503700185840e+02	2.9262594121267508e-08
4.1815252304077148e+00	5.6985874176025391e+00	8.6449623107910156e+00	-1.4176891326904297e+01	3.7749471664428711e+00	4.9388093948364258e+00	-1.0597152709960938e+00	1.3168468475341797e+01	-1.8077141028814813e+02	3.8499984064947149e+01	-2.9713963418025128e+02	-1.0392939024090657e+02	-4.6591640632946024e+01	-3.2136944924085071e+01	4.1468770413418694e+00	1.7784301926084030e+01	-6.5253256203095464e+00	-5.1384492940338220e+01	-6.1121792280199706e+01	2.6604651301956924e+01	2.8261056625730441e+00	-3.4832859585440268e+01	1.8376171395881862e+01	2.2344581619722149e+01	1.2404677890740548e+02	9.6653741387108823e+01	1.7846342822768733e+02	-7.9602931145023677e-09	7.4700989429424041e+01	6.3927204692783015e+01	-1.0557460274469878e+02	-5.6461318579987690e+01	-6.0133862871537765e+01	-8.6090750952306479e+01	-2.6180365482975411e+01	-3.3683591920512555e+01	-2.6836325748106606e+01	1.3484697074413079e+01	1.0110910537801914e+01	-2.1223424083879390e+01	-1.7433792770329550e+01	-5.3665418714059150e+01	2.1700483424201273e+01	7.1440462109438867e+00	1.2213627651910906e+02	7.0823103948572424e+01	1.6878616165220058e+02	-3.7367396930717844e-08
2.4604675769805908e+00	7.8329730033874512e-01	-2.2938976287841797e+00	2.3718791961669922e+01	3.6978647708892822e+00	2.2739338874816895e+00	-1.3979053497314453e+00	-1.4757305145263672e+01	-1.5638346088473278e+02	-1.2083294093794851e+01	5.8691830329341087e+01	1.3525728250797241e+02	-5.0529130036822963e+01	-3.7425404498050725e+01	-3.9374348038660173e+01	-4.1613034874666418e+01	-1.2918882382316369e+02	-2.9172406852200481e+02	1.0892931940379636e+02	-1.8418289433726252e+02	4.0191852358010095e+01	2.1986043464653196e+02	-1.4695606753115337e+02	6.7269592065711720e+01	9.0376938092973930e+01	8.7223685341929880e+00	-1.3723994211331618e+02	-3.4125397170383146e-08	5.2624401262384080e+00	-3.0300700956759492e+00	2.2549063268238040e+01	8.4168043713972729e+00	3.8678034982984769e+01	3.5312744424229563e+00	-4.8641377850418301e+01	-7.0415369753313129e+01	-2.0221470696822465e+02	-3.5785792272547491e+02	1.3489444652004093e+02	8.7319461017046365e+01	7.2024893015991822e+01	1.2325870109452438e+02	-1.3310557769807070e+02	-7.6310793714402124e+01	-7.7322180793970972e+01	-4.2139071333033129e+01	3.0088615617243878e+01	-4.9861421938316699e-08
1.6893410682678223e+00	7.5890952348709106e-01	1.0658054351806641e+00	2.2180152893066406e+01	5.6977186203002930e+00	6.3770887209102511e-04	5.3486213684082031e+00	-2.0651264190673828e+01	-9.2163476021697903e+01	3.0135490478157124e+01	4.9208894858226436e+01	6.4885386316715213e+01	-2.5724420937857740e+01	-7.6845351674198739e+01	-6.8234410971814825e+01	-1.3959393713126737e+01	-1.1277895038885489e+02	-8.6120417754515785e+01	-1.6752257703199805e+02	-1.1135725114235071e+02	-3.2185264799811158e+01	-1.7186687634995376e+01	-1.1211423188937012e+01	-3.5238471499816811e+01	-2.0477650839221649e+01	-2.3212733239207455e+02	1.2145250663831737e+02	-1.3813379301188946e-09	1.3262339996899007e+02	1.6295843902253100e+01	-7.6993433520055214e+00	-4.3018273129733018e+01	-4.7053720570032553e+01	-9.9309799545595084e+01	-1.1785614241957992e+02	8.2949999646418693e+00	1.1646178404866413e+02	1.0191701011354337e+02	1.7658037779867112e+02	8.8435178544781252e+01	3.0949787259121134e+01	1.3722856801311311e+01	1.8441742658339602e-01	-2.9035600958790067e+01	-2.3321570984726257e+01	-1.6661600290611941e+02	-2.3154193890675103e+01	1.6286798435853006e-08
1.8386910855770111e-01	1.3799464702606201e+00	1.3821361541748047e+01	-1.1075889587402344e+01	4.1740119457244873e-01	4.0935673713684082e+00	-2.6071428298950195e+01	-2.8635648727416992e+01	4.9707696301888888e+01	3.1371497310454686e+01	-2.6586618101049805e+02	1.5800146491858300e+01	1.2987829868382128e+01	-6.2819307853955927e+01	-2.5591883917747346e+01	-1.8115984275781722e+02	-1.8630901512208558e+02	-2.1707785929091872e+02	2.3437063337821172e+02	-3.1586693672889413e+02	-1.7219716713687885e+02	-2.8637667091166134e+02	-1.7492782259885885e+02	5.2145300851262185e+01	-3.8765168164009395e+02	-1.3461438217095507e+01	-1.2642617108224643e+02	-2.3558889485077479e-09	2.0857752958733641e+01	3.2900444789194651e+01	-7.5958388768045239e+01	6.3516430732820155e+01	3.3668444158397413e+01	5.6037780869394254e+01	4.9837311135741835e+01	1.1122760843209157e+02	2.3489313815925488e+01	-9.7878312873332385e-01	1.1877116124670751e+02	-3.9341544476060039e+02	-2.2853912103382865e+02	-7.8715633205984830e+01	1.9932249010312779e+02	-2.7689585812400412e+02	1.4103151331074525e+02	-1.3371888606003060e+02	-3.9069540176605733e+02	-1.6477237899848081e-08
4.6941504478454590e+00	3.4967055320739746e+00	-5.1607894897460938e+00	-9.8620929718017578e+00	5.7706398963928223e+00	5.5963559150695801e+00	5.3806037902832031e+00	-1.8762374877929688e+01	3.9544617053250215e+02	4.2750945639182021e+01	7.5632600221575984e+01	1.6049790553508789e+01	9.2053947482340259e+00	-4.6469390920028530e+01	-3.5408909647341045e+02	-9.4866570760302693e+01	5.2012686163876943e+01	-1.2131596149811261e+02	-1.9387796890771838e+02	-3.7477826620651534e+01	2.2157801851672545e+02	1.1616165625642660e+02	-3.4624671996041599e+02	-5.2631448670236857e+01	4.0000000000000000e+02	-4.0000000000000040e+02	4.0000000000000000e+02	-8.0567237568313549e-11	-5.0493206470944116e+01	3.2593682048169164e+01	8.0391000130902768e+01	3.5472234293286867e+01	-2.4627639822759817e+00	5.9476503438631156e+01	-1.8292827274281663e+01	-1.7940192728175961e+02	6.5807649655271749e+00	2.6652567811600008e+01	-2.2337410471472387e+02	5.2598037806764452e+01	5.8909589405211115e+01	1.6614871136583901e+02	-1.7363755132798718e+02	-4.0000000000000000e+02	3.9869924152840048e+02	-2.3535901570632760e+02	9.2873124112978346e+01	-9.9132927855883745e-09
7.2085186839103699e-02	6.7506575584411621e-01	-2.6582223892211914e+01	2.5097610473632812e+01	6.7570340633392334e-01	4.0596046447753906e+00	-2.5553649902343750e+01	1.2194507598876953e+01	3.9748548010122943e+02	3.9791276525183264e+02	3.9291883602764352e+02	3.9841497701633665e+02	3.8883073864885273e+02	3.5437395929283656e+02	3.9302544273256490e+02	3.9999881058254545e+02	1.5465417059409799e+02	-3.1105955924740420e+02	2.4467816391793460e+02	-1.2653788535399192e+01	-3.7535191424413409e+02	-3.9999973160738591e+02	-2.9631913189819710e+02	-3.8369876135665544e+02	-2.9577491778710896e+02	-3.3778663341270004e+02	-3.0218915686532944e+02	3.9545411668405434e-07	-1.6249930636632834e+02	3.8621720994395582e+02	1.1307480719457399e+02	2.8314856202187593e+02	7.5812157852426649e+00	-5.0052175235485322e+01	-2.5821176966196521e+02	2.5781945396379029e+02	-2.9341848945673831e+01	-5.2571745660540214e+00	2.7542738523891620e+02	-2.1482406950721983e+02	3.7060304432258204e+02	-2.5493244692856103e+02	3.2197246999825904e+02	-2.5784389103224464e+02	-2.3382178597579423e+02	-1.6989608302493670e+02	-3.9999411102659019e+02	1.1959674990161826e-06
1.5749953985214233e+00	2.4922387599945068e+00	-3.1196918487548828e+00	-1.6512289047241211e+01	4.7211813926696360e+00	5.3754205703735698e+00	1.5377597808839040e+01	2.3079914093014740e+01	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-3.4939517915230442e+02	4.0000000000000000e+02	3.8146932590057668e+02	3.9974648912937477e+02	8.2140133418878012e+00	3.9969531805587917e+02	3.9971215851290697e+02	4.0000000000000000e+02	1.8086270628818610e+02	-1.7237595572123107e+02	-1.0494315922304250e+02	3.3570636294956319e+02	3.0569219698701488e+02	4.0000000000000045e+02	-4.0000000000000000e+02	4.0000000000000000e+02	3.1838537321655008e+02	-3.3372500307840505e+02	2.8145020692209030e+01	7.4345173152592618e+00	-1.2452686826911059e+02	2.6059341433305735e+02	2.9904465389044926e+01	-1.4742049602619866e+02	1.7040032530254180e+02	3.2335320248414985e+02	4.7110791626385506e+01	2.6987822502675766e+02	-4.0000000000000000e+02	6.8686729343653511e+01	4.0000000000000000e+02	3.2711703768570140e+02	2.4826214323290333e+02	6.6044143602064082e+01	-4.0000000000000000e+02	-4.0000000000000000e+02	-2.7308269988987536e+02
3.6979205608367920e+00	2.4531974792480469e+00	-2.6620487213134766e+01	1.2937236785888672e+01	8.0870315432548523e-02	9.4923347234725952e-01	-1.5942343711853027e+01	1.5598125457763672e+01	2.8740171165959492e+02	1.2916242837632973e+02	1.1523607039847542e+02	-4.4953089060390745e+01	4.4131976181425031e+01	-5.3525742040709390e-01	2.4411433076580035e+01	-1.3304051974803162e+01	-4.9275467306052427e+01	-9.1211698818908872e+01	9.5198406206993724e+01	-2.8991005513172894e+01	-5.8164831505053542e+01	7.1518928586359095e+01	3.4901683566387902e+02	1.3025333473117273e+00	-1.7965481640252230e+02	-3.2837047799955275e+02	-3.8774483659630977e+02	5.1087171644335817e-09	-1.1904678928677554e+02	-3.8257028120466435e-01	1.2554675376195395e+02	-6.4151091783942505e+01	1.1665361971546106e+02	-1.4702631529149582e+02	-3.8602947500929950e+01	3.5140982844996364e+02	9.4361433160687120e+00	-2.9495998882188879e+01	3.7405989529025980e+01	1.9184732387463022e+01	9.4634472609442199e+01	-7.3740447569195837e+01	-1.1673315144521982e+02	-1.9045529254793189e+02	-2.6445561802764990e+02	-7.2680939949740884e+00	1.4245984471523073e+02	-1.8176373862867216e-08
4.4459390640258789e+00	4.0732669830322266e+00	-2.4263967514038086e+01	7.5612182617187500e+00	3.3864426612854004e+00	4.3057208061218262e+00	1.8798843383789062e+01	3.0265350341796875e+00	-9.1057250303808317e+01	1.9554307623833367e+02	4.0177499798255418e+01	5.3660951110277118e+01	6.0206941619076524e+01	1.1626880704899578e+02	2.2754079763571019e+02	3.3728568380288226e+02	-3.4455780379237957e+01	2.2773351109470835e+02	8.7236589505911965e+01	8.6499946941435951e+01	3.2017816447233952e+02	2.4762235448256541e+02	-2.8093648684127851e+02	-9.4207474240898051e+01	2.6860677377749829e+02	2.3569931324871663e+02	-3.3166515350245565e+00	-2.4608184036851478e-05	-4.8748233013728616e+01	8.7547200377766828e+01	1.0453120164283824e+01	9.0489940587826737e+01	-4.0081840502262864e+01	-2.6492381383440738e+02	-3.7787364341514788e+01	-1.3106477230985473e+02	-1.6775065787563724e+02	4.4117614763456302e+01	2.3040941499139336e+01	5.8102178101626876e+01	3.3354359942615213e+02	3.4314552922294206e+02	-3.2396713493667096e+02	-8.8103998711725609e+01	-2.7880999142005489e+01	-1.0461898986726457e+02	2.1722383255047529e+01	-2.3981901421424551e-05
4.9807863235473633e+00	5.4681072235107422e+00	-1.8758506774902344e+00	2.4015541076660156e+01	3.2445316314697266e+00	3.4107716083526611e+00	6.2100524902343750e+00	1.6023132324218750e+01	-1.2001230399741281e+02	-2.3936420613803224e+02	-1.1235671978627853e+02	-9.0864868451086082e+01	-7.6045277272079886e+01	-6.6418474493571978e+01	-7.4453211286596179e+00	-1.1778046869011935e+02	-2.2182962780007884e+01	-2.7249301595513209e+01	-2.4555557001844345e+01	-2.5903106171761497e+01	-6.8148756508282622e+00	-1.6816306456680621e+01	4.1330876777120622e+01	6.0694936008054320e+01	3.7890248647682419e+01	2.4704942741020866e+02	1.7301582748709922e+02	-3.2716758624154479e-06	-1.9273727402220868e+02	-1.1628055800656577e+02	-3.4983053188973436e+01	-1.1846135943352982e+01	6.7340259964252127e+01	5.3898615211134995e+01	-8.1156233578192367e+00	-9.2326779742740346e+00	-3.7875795707479874e+01	-9.6426643207796019e+00	-2.9815978528473128e+01	-5.4762632175030525e+01	-1.7210738007329030e+02	-8.8789356849148973e+01	-5.1099293571827378e+00	2.6691421083737534e+01	-1.4913195986420035e+01	1.1362498047083324e+02	1.8367246858154095e+02	-1.9371558374258954e-06
2.5308781862258911e-01	4.7405415773391724e-01	1.9508857727050781e+01	2.6838699340820312e+01	5.1747570037841797e+00	2.5177140235900879e+00	-3.4268474578857422e+00	2.7730094909667969e+01	2.9026962786741058e+02	-3.0055915229001289e+02	-3.9483697615216562e+02	-1.7758580016855836e+02	-3.9209797690692744e+02	-3.9274664861697295e+02	-1.2705259055785329e+02	-3.4535592675973237e+02	-1.9016464070239664e+02	-3.0359702128543745e+02	-2.6354635076481184e+01	-6.9834376533322555e+01	-8.3419391681686491e+01	3.6535882931444468e+02	-3.9561782088602070e+02	-6.7307013365024142e+00	-1.8635712589480903e+02	-5.8516873947885848e+01	-2.3271792091319338e+02	4.1212378701419017e-08	1.2810541252021409e+02	7.9024496811228545e+01	6.4708169615357406e+01	6.4211338009406433e+01	-1.3984141818492409e+02	1.0749669812791457e+02	2.9831037237821771e+01	-3.4665383688093544e+02	-1.2296135025663023e+01	1.8027929579095272e+02	5.7232546769637722e+01	-7.1111965993539258e+01	-3.7923273927702735e+02	8.0925035670368132e+01	3.4645224122111603e+02	-1.4720735248647356e+00	-4.6484503992657658e+01	-1.0950540327347564e+02	1.5976263727140980e+02	2.5821867264418750e-09
3.9479079246520996e+00	5.1229314804077148e+00	4.2604942321777344e+00	-2.8848991394042969e+00	1.3574650287628174e+00	8.7299369275569916e-02	-5.1548042297363281e+00	-1.5081662178039551e+01	-5.5422355245335254e+01	-3.5624166954237253e+01	-3.7896064015670341e+01	-4.6813998422112448e+01	-3.3603557792983594e+01	-1.7138622780241338e+01	-4.0702603645940286e+01	-4.7264088172369036e+01	-1.5308365899492168e+02	-2.7886351424143477e+01	-4.5656462617072400e+00	-1.5511518969899407e+02	-3.1912363752014335e+02	-1.9242432899059878e+01	-6.7563926539164463e+00	-7.9767365542500571e+01	-1.2477118245009368e+02	-8.3585760665538928e+01	-5.2826567412441428e+01	-1.8633403489564991e-07	6.6641888550065403e+01	6.6210592093811755e+01	1.9189687518344080e+01	-2.6560253119795640e+01	-3.7382347394557485e+01	-4.0057153669337680e+01	-3.5255909155424256e+01	-6.7876928363421371e+01	-1.5103230020188047e+02	-3.0004627515412345e+01	-5.5124124358102527e+01	-3.7905802935743559e+01	-1.0453013823875931e+02	-2.7785924657753134e+02	2.0030722824210216e+02	1.0598796101237570e+01	-3.1379445287380459e+01	1.4754989899453540e+02	2.9991107206162167e+02	1.1258642576756663e-07
4.9823999404907227e+00	4.9446420669555664e+00	-1.1450706481933594e+01	-2.1267528533935547e+01	5.0028362274169922e+00	3.2579777240753174e+00	-1.2103609085083008e+01	-2.5556049346923828e+00	3.1430794859104145e+02	3.7968414255686696e+02	2.6861197511569253e+02	1.3775128445114808e+02	1.8160161050815736e+02	5.4508045393318385e+00	4.3763762117946698e+01	5.5387821229140947e+01	2.9011365826833941e+01	3.7637478946054699e+01	-6.0087865757752802e+01	4.4736889883670990e+01	3.6331089574748489e+01	1.6933181815987146e+02	-3.3792968339235205e+02	4.7160823019641299e+01	6.8776122596927109e+01	-1.4607098717499417e+02	-3.3452757669609127e+02	9.1834977913532326e-07	1.9158311513815877e+02	2.8175496074644627e+02	-6.4871658548508890e+01	-1.8558701402110099e+01	6.4997968069419841e+01	-2.4463738096893650e+02	1.6439181077361232e+02	5.9234266237968143e+01	3.3790877417767526e+01	7.5757226017684673e+01	2.1101166444227593e+02	6.3781777304969154e+00	-2.3700454792147045e+01	4.3618013251631069e+01	-3.0389369398872992e+02	-6.2446894066057538e+01	-1.4279641991266018e+02	1.5224307845224962e+02	1.5710225006612899e+02	-1.1413503038422895e-05
7.1104180812835693e-01	4.8226790428161621e+00	-1.1199247360229492e+01	1.1794940948486328e+01	2.0133523941040039e+00	1.9071887731552124e+00	-1.0783260345458984e+01	2.6925891876220703e+01	3.4857338942001172e+02	-4.4386328206794282e+01	1.3522132527996840e+02	3.4761480720577953e+02	8.1948250049626978e+01	1.5882650133064789e+01	5.2040059656215561e+01	6.0852305132238541e+01	1.8946924136310855e+01	2.4347962955332942e+01	5.3384468451175806e+00	-1.6715437341531529e+02	4.0982936358437186e+01	-9.2443690635367957e+01	4.8152047684175002e+01	1.0542086238431496e+02	-2.5938173699907458e+02	-2.6795955180575305e+02	-2.3655669566795157e+02	-1.9178525600022393e-07	-9.1472840948893221e+01	7.8503983570231384e+01	1.6861721517132355e+02	2.2738051022308389e+02	-2.3575877116042784e+02	-9.2165713447858181e+01	-4.9541859322434050e+01	-7.0006689629425125e+01	5.0779086148617750e+01	2.1817093956898454e+01	-5.8067781550125126e+01	1.0559180238602050e+02	2.4934373808215724e+01	-1.7344160897786367e+02	-5.3586055200287078e+01	-2.9802946125482052e+01	2.9690556924796265e+00	1.4818329216993823e+02	1.1326692814491378e+02	1.4568785986794272e-06
