4.5081016421318054e-01	5.6211727857589722e-01	1.0640972137451172e+01	6.9140892028808594e+00	2.2345564365386963e+00	4.2817049026489258e+00	-8.5619335174560547e+00	-1.1557201385498047e+01	2.7671955092602394e+02	-9.0437310178000473e+01	-5.2716794254278398e+01	-3.5317650011508829e+02	-1.8516511284115288e+02	-4.7953970971234810e+01	-1.3224009105414632e+02	-2.3904261793208317e+01	-1.8196852704377787e+02	-1.8305887768779039e+02	-2.7098069741540019e+02	-8.2416902316085725e+01	-3.8749134540412024e+02	-2.5557635577878170e+02	3.9995221288695643e+02	2.6704985766908140e+02	-1.7423602550236143e+02	-3.2578022547774697e+02	3.9237025296444784e+01	4.2503530297937882e-06	9.7803213241029383e+01	1.2326752895052493e+02	1.3720201134078769e+02	-9.1197520534541951e+01	9.9720096208996225e+01	-8.3015285317610523e+00	7.0244729855334157e+01	-4.5811552083091760e+00	-8.5544328107454831e+01	-4.0280682954608046e+01	-1.4820996071797319e+02	-2.1723450770241911e+01	1.3935480761726390e+02	2.0408615829656611e+02	-2.0357600232011276e+02	2.3092417957005402e+01	-1.5405206165422541e+02	-1.4958122812790575e+02	-3.9999984066562706e+02	2.8200712637699876e-06
4.5594105124473572e-01	6.0147566795349121e+00	-1.3395523071289062e+01	8.5516395568847656e+00	3.3110971450805664e+00	1.2324277162551880e+00	-4.7455463409423828e+00	6.7935943603515625e+00	3.2080172480860210e+02	3.9892573570978652e+02	2.0519884421610686e+02	2.7662481390911881e+02	1.3536553184783025e+02	1.1890698472416754e+02	5.6008981413265360e+01	4.6899094319576704e+01	-3.7686236348532795e+01	1.6294247389250748e+02	1.8002720016011264e+02	3.1366741831768383e+02	-1.3536980112094511e+02	3.8536360904776069e+02	-3.9586413418687442e+02	-3.9846483378454963e+02	-3.9987711860308548e+02	-3.9804789421716276e+02	5.1618138580693227e+01	-1.0492085566063445e-06	1.1780931903391648e+02	6.3601017621120327e+01	8.4037102137201117e+01	1.3500659865659435e+02	2.0456641512253415e+00	5.3065721304793790e+01	5.0081126143769630e+01	-1.2288746537358730e+01	-8.0674205825097900e+01	-1.6880720038946478e+01	-3.9967528728222237e+02	-1.2715346647998945e+02	-8.1844696924732531e+01	3.9592960244857704e+02	3.8476843121627354e+02	3.8060183518794662e+02	-5.4543377254508322e+01	-3.9999999999999909e+02	2.5544297466479513e+01	-1.0869629399668553e-06
3.6732671260833740e+00	8.9593851566314697e-01	-7.3674602508544922e+00	-3.6994934082031250e-02	5.7872996330261230e+00	6.0281400680541992e+00	2.1289421081542969e+01	2.3787231445312500e+00	-3.4522124707742807e+02	1.1284358098550483e+02	8.9626497518304873e+01	1.3270173559046350e+02	2.2550022526981056e+02	4.7946573228612863e+01	1.0333960697726674e+02	8.3363179506607693e+01	1.0774408802781640e+02	7.8502185487927349e+01	1.2465771566863036e+02	3.4246300050615766e+01	4.0000000015144735e+02	4.0000000015144781e+02	1.3421415672796391e+02	1.7317024826361421e+02	3.7649016390112251e+02	3.1819461024675462e+02	3.9999997670741351e+02	-1.0351888286358020e-08	-1.3403226236065734e+02	-1.4387777539733484e+00	-3.1549560737880473e+01	-2.0900919423127792e+01	6.0169854523358573e+01	2.5209818272741764e+01	1.0870850890714165e+02	6.4780137500397174e+01	8.1955892360523919e+01	5.1642653304932672e+01	1.1533484401877828e+02	-7.4694779271621385e+01	2.8408129353338740e+02	1.7179596727757590e+02	4.3370599301631458e+01	-8.9448769927078217e+01	-3.8172750093349714e+02	-2.3876287851170579e+02	-1.9988588622107059e+02	-2.8058723215398018e-08
5.1412458419799805e+00	3.2267203330993652e+00	2.0632442474365234e+01	2.9264415740966797e+01	5.0679535866283691e+00	1.9610737562679450e+00	1.4984279632618357e+01	-9.4008560180164107e+00	2.2743238265403150e+01	2.6449413326193834e+01	3.0552352525354522e+01	3.3872878314723785e+01	3.1119802211308311e+01	2.8012439074591871e+01	2.4673553081020486e+01	3.1563873561026249e+01	4.2422611771184378e+01	5.4689012693593632e+01	5.6006238839867891e+01	4.4802779833803037e+01	3.6761562243764260e+01	3.3085979489675296e+01	4.4818638590774938e+01	5.2606688043796481e+01	6.5087977386609069e+01	1.8801679079938260e+01	5.0369578630227664e+01	1.5281110088958465e+02	-3.4710233284896344e+00	-6.4637767463082740e+00	-1.1775767480834045e+01	-1.8640763941107405e+01	-1.3073088660831331e+01	-1.2977606157504548e+01	-1.6467040452158397e+01	-1.9881013178714145e+01	-2.5347201423880982e+01	-4.5913671452408884e+01	-4.8191899146389801e+01	-2.5035810083874960e+01	-1.9254895369357449e+01	-1.9145826100291480e+01	-1.4134948356717254e+01	-1.2488664996161088e+01	-3.8665827566925010e+01	1.4081361978765571e+02	1.9999999999999997e+02	2.0000000000000023e+02
1.0054068565368652e+00	5.0568828582763672e+00	1.4785789489746094e+01	1.1219612121582031e+01	6.1299377243111321e-03	1.0514109134798804e+00	-1.1986793518054128e+01	5.1356849670535301e+00	1.0707458866092196e+02	-2.5695920068149938e+01	2.4669101189745746e+01	1.1088336906837816e+02	-9.4156503101356435e+01	1.5025502321297185e+02	7.4010784880311860e+01	1.9248616398821338e+02	1.0670672114600890e+02	9.8286092460661109e+01	-5.1216063426586686e+01	4.7349343110559374e+00	2.7233773706035269e+01	-9.7592883289414786e+01	1.1564555481323025e+02	2.9828172563522764e+02	6.4386306210362193e+01	1.8308948560685758e+02	-1.8251095662721553e+02	-1.3775397237729356e+02	2.0148888395734730e+00	5.8140756451351827e+01	5.8223917474214389e+01	3.5476009429255384e+01	1.8600959090101367e+02	-1.5331985956151343e+02	-1.3381653821872555e+02	-2.0990929752557804e+02	-2.7031537995329757e+02	-3.0580585825855206e+02	4.8082568977353588e+01	2.0223083328722430e+02	8.7761169786899970e+01	-1.5207279308347267e+02	3.4534754513122294e+01	-1.3161475682513836e+02	-7.3963081164499755e+01	6.1747440299419253e+01	2.9190358392032914e+02	2.3542458079256897e+02
1.9473494291305542e+00	4.2564091682434082e+00	-2.4901309967041016e+01	-1.6139482498168945e+01	4.0013689994812012e+00	5.9049444198608398e+00	1.6239242553710938e+01	-2.6943855285644531e+00	2.0712701289733349e+02	3.5807121082524986e+02	2.6545956193126506e+02	2.8462000204136416e+02	3.7387168785369761e+02	2.3589924353525572e+02	4.5440700349075037e+01	7.3693034082176936e+01	1.3174649410263262e+02	4.8454159060215275e+01	1.1212367674704558e+02	6.6649516005870922e+01	8.7778903023836847e+01	1.8570165713022550e+02	8.6034360763489957e+01	-1.5918013907382248e+01	5.2132659822366954e+01	1.3479030523052651e+02	1.6113006280456986e+02	2.6632569923670552e-08	1.6337371050997842e+02	-1.2980980016483969e+02	-5.0194405547927734e-01	1.7644134483007843e+01	-2.0336451456995889e+01	2.4175648336909552e+02	2.8354306383879301e+01	-1.0347623292875858e+02	5.5355426362774494e+01	2.2497091917518897e+01	-1.5267376859572067e+01	8.6569504295302508e+01	-3.6675143413477478e+01	-5.9176464499251225e+01	-4.0161845882363714e+01	7.6007303017764343e+01	-8.3841878320040752e-01	-2.2820303028014774e+01	-1.0047103157700624e+02	-2.9747638859797690e-07
2.8484847545623779e+00	3.8611905574798584e+00	-3.4299697875976562e+00	-1.4403521537780762e+01	5.8222641944885254e+00	1.2099634408950806e+00	6.1956253051757812e+00	9.3917350769042969e+00	8.9492552421374370e+01	1.0314439189430395e+02	1.0340547939495519e+02	5.7729139170700734e+01	1.3913798417962630e+02	7.1029202187242930e+01	4.2023999650819178e+01	3.4874271251589100e+01	6.1838047889475959e+01	-1.9660504565153849e+00	5.2097457936293694e+01	7.6780514208624595e+01	-2.9928755519830347e+01	-4.2244300450829876e+01	-6.9650169405161094e+01	2.0922971146694056e+01	-3.3793243745296223e+01	1.2075290388809471e+02	-2.6913017106754551e+00	2.4110396426637290e-08	-3.1565697818895295e+01	-3.6830690185860007e+01	-4.0560848896082128e+01	3.7091987838512445e+01	9.8275700545446583e+01	5.2055963603111785e+01	1.2859064088518821e+01	4.0914640628979768e+00	3.6026984507166965e+01	-1.7200780485600148e+01	9.8083426979279746e+00	7.9703237925522259e+01	-1.6361487640751111e+01	3.8614431325522541e-01	2.5486735464819287e+01	9.0425894061841050e-01	-4.0091547721267586e+00	-2.0530728436052897e+01	5.8477125155026471e+01	5.5971847946989632e-09
1.0653102397918701e+00	4.4830193519592285e+00	-1.6131801605224609e+01	-1.7946800231933594e+01	5.7568497657775879e+00	4.7703404426574707e+00	-1.1712650299072266e+01	-2.5425151824951172e+01	3.8458751717956795e+02	3.9333186924641933e+02	3.8479428229063274e+02	3.8304420906922564e+02	3.9640710114026621e+02	3.9913853098139975e+02	3.4580011382980229e+02	1.2066213026973512e+02	1.7654011879958836e+02	-1.6709327718965687e+02	-3.9831570778490465e+02	-3.8901328717747225e+02	-2.1382372682201259e+02	-3.5636301064200075e+02	-2.3902842802325927e+02	-3.4021824370486257e+02	-3.0003796239865278e+02	-3.6914532075467122e+02	-3.0127607712609972e+02	5.7885366126254889e-08	3.9997407122163776e+02	-3.1106723314663168e+02	1.1383753728260855e+02	7.7146904797409457e+00	-1.2465613316566116e+02	-3.6609713099355201e+02	1.8388468209455644e+02	4.6984605031375954e+00	-6.2258281608584156e+01	-3.1476004995497090e+02	-3.9679109686732011e+02	7.9457026527330271e+01	3.4923255245856194e+02	2.7326710104644900e+02	3.3154049508075178e+02	-2.6145930427051297e+02	-3.7288365205504715e+02	-3.9399655348549874e+02	-9.2018841036198822e+01	-1.3846154104931147e-07
3.5440425872802734e+00	3.2181814312934875e-01	1.5794460296630859e+01	3.9016761779785156e+00	1.3732290267944336e+00	3.9873737096786499e-01	-2.0962636947631836e+01	1.7092151641845703e+00	-2.9348563877285056e+02	-2.6641094384316847e+02	-6.0309931647744321e+01	-2.4554959390740996e+02	-2.8136624736657706e+02	-3.2664399602972640e+02	-3.8282059370728695e+02	-1.5103709742736913e+02	-1.0652795886277455e+02	-1.9955317554177887e+02	-2.5371527806537145e+02	-2.1742893172189807e+02	-2.9660475000422315e+02	-3.8942407953013253e+02	-1.5837426603539004e+02	-5.1910304965400712e+01	-3.9657950744201550e+01	-7.9566532406579256e+01	-9.3914007109102101e+01	1.6219319531716138e-06	-1.1115162596759156e+01	-4.9828413392381012e+00	6.8224669385945560e+01	-2.9479318616428549e+00	-3.7028619228206828e+01	-1.1853153247661173e+02	-1.7526864836789443e+02	-4.1528544514659956e+01	-9.8381816631987142e+00	-4.5131017214581732e+01	2.3613799736907339e+01	-3.4513937527552500e+01	-1.8869008919949260e+02	-1.0578871909083217e+02	2.3130409111993323e+01	-1.4408831977043667e+01	-4.5021564368806331e+01	-5.2524226923039365e+01	2.8582248983877317e+01	1.7909716282244327e-06
9.0903520584106445e-01	1.7319947481155396e+00	2.3321689605712891e+01	-2.5720771789550781e+01	2.9419581890106201e+00	3.0910432338714600e+00	1.3670963287353516e+01	8.2666244506835938e+00	-2.4008067325712688e+02	-4.1919814854669355e+01	-8.0794772942277831e+01	-1.3776585928874894e+02	-1.3517359083177914e+02	-1.1469614696546158e+01	2.1934349116965304e+01	-1.2604668782792635e+02	-2.3490843472713188e+01	-1.8667206198349623e+02	-5.8242505280787489e+00	1.8366059238033774e+01	7.9043109261137543e+00	-5.3291813285065693e+01	-2.4696465106286425e+02	-1.6257551255602056e+02	-2.0984445024941951e+02	3.9883730040399951e+02	3.8055684030839740e+02	2.7889295837801986e-08	-1.3432895891080807e+02	3.7740468466819749e+02	-1.8408058488854704e+02	1.6512051866916195e+01	-8.4836823288260362e+01	-3.1274159507857796e+01	8.4595697334429634e+00	7.9141937685094149e+01	5.1818257427563154e+01	-3.2527535450076857e+02	5.1181141831632161e+01	1.0812685540512443e+02	1.6810050580269106e+02	6.6928990573030916e+01	-6.3470703823632144e+00	1.5129510523272472e+02	-1.1516364945677832e+02	1.0161410592261009e+02	-3.9988700926278000e+02	2.8926407214979104e-08
1.4672089815139771e+00	4.4058332443237305e+00	-2.1404975891113281e+01	-5.4650115966796875e+00	1.4536780118942292e+00	6.1328387260436994e+00	-2.7739799499512074e+01	-7.4377326965325778e+00	4.0000000000000000e+02	4.0000000000000000e+02	4.0000000000000000e+02	4.0000000000000000e+02	1.0016987387949241e+02	9.0376985085241969e+01	4.0000000000000000e+02	1.2646961296141828e+02	-3.0106645854091767e+02	-1.4608249180233187e+02	-4.0000000000000000e+02	-4.0000000000000057e+02	-3.2474319531750115e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	2.1506221266024022e+02	-9.6495593113832854e+01	-8.7703215157501631e+01	6.9167294299282588e+01	2.6770486599743776e+01	-2.7603837138974278e+01	3.9059562939901105e+02	4.0000000000000000e+02	-3.1525012583262509e+02	-1.0563047528954220e+02	-4.0000000000000000e+02	-2.5401045191007404e+02	-7.5725971511595134e+01	1.6537732136010413e+02	1.4638850588133636e+02	-6.2928927972076117e+01	-3.4166697668167870e+02	-1.3278725692201940e+02	-2.1329895554931682e+01	-1.0638175355096024e+02
1.9185999631881714e+00	5.4532963037490845e-01	2.7286327362060547e+01	3.1865959167480469e+00	2.6720986366271973e+00	6.5046119689941406e-01	-2.8369663238525391e+01	-1.7839241027832031e-01	3.9054948755337557e+02	-2.5683336898923079e+02	-3.9986219693375915e+02	-3.9865899768791638e+02	-4.0000000001945665e+02	-3.9719440084053952e+02	-3.9851944476439246e+02	-2.9036859643848129e+02	-3.3746362553156558e+02	-3.0191827050851487e+02	-3.5487951077991852e+02	-3.9606057747097714e+02	-3.1456567904623188e+02	-3.9997505191091454e+02	-3.5528304116902814e+02	-3.9352907099633217e+02	2.5977056502097671e+01	-3.3845856923180594e+02	-3.3176245627183425e+02	1.0911765748888321e-07	1.7754570446714933e+02	1.4525381210544182e+02	-2.0525583239384178e+00	3.4546207772336658e+02	1.5747311516098716e+02	2.8555962718920448e+01	-3.6030983486857330e+01	-1.1666551847559425e+02	1.1319124787717758e+01	2.3039567590412366e+02	-3.9296358629808185e+02	-3.8984107246852250e+02	-9.2897935056094681e+01	1.8116615450352487e+02	-3.1446546168552021e+02	-3.1351821452306734e+02	-1.5714979536229604e+01	-3.5230979578146963e+02	-1.6684662155147686e+02	-4.6555318100286608e-08
3.7113211154937744e+00	5.2650394439697266e+00	7.3379364013671875e+00	1.9322151184082031e+01	5.1146979331970215e+00	4.1467041969299316e+00	-1.8115581512451172e+01	-2.6054506301879883e+01	-3.3619684312239436e+01	-6.0671034009081218e+01	-1.4388281082541434e+02	-4.5415004269896365e+01	-8.2021598227571062e+01	-6.4098484314212712e+01	1.6997174721686471e+02	-1.1234014880366769e+02	-1.2078579816575639e+02	-1.0054306627361174e+02	-3.7530651406023047e+01	-1.0817315547766763e+02	-1.3297979358346464e+02	-3.9523384323799883e+02	-1.7754974222333564e+02	-1.4094794950383812e+02	-1.1042115280778518e+02	-1.8138849856022111e+02	-1.1353951225656469e+02	-5.3116160710338996e-06	-1.7592699571378994e+00	-3.7044083169496844e+01	-8.6884652150182589e+01	-6.8617863260682228e+01	-8.4277317061052329e+01	-7.3255054765724609e+01	4.6936502318744502e+01	1.4501612537790708e+01	9.6255793361880350e+01	1.0220605069332080e+02	6.8401849833985695e+00	7.9447311238561170e+01	1.7394100231135170e+01	-3.3027079144462493e+02	-2.0942135066264385e+02	-1.9250348000733609e+02	-1.3946506599993188e+02	-6.7054818094418863e+01	-2.7468778871148128e+01	-2.5609349265565347e-06
4.2955822944641113e+00	4.6458353996276855e+00	-2.1515884399414062e+00	-1.3837051391601562e-01	2.5093591213226318e+00	4.1608085632324219e+00	3.8071250915527344e+00	2.9142662048339844e+01	-4.2149502571672130e+01	-4.7951629216741175e+01	-4.3363921652473515e+01	-3.3448555398702162e+01	-2.0480679016211266e+01	-1.0872884499788851e+01	-8.6532522926087951e-01	8.5364139813922559e+00	1.8649265864919787e+01	2.2733066084860869e+01	2.3738952755666478e+01	3.3615275355094866e+01	3.5391910698066681e+01	4.0029770431503373e+01	-1.9073486844188445e+00	7.3611783054080121e+01	6.8408326122171658e+01	1.5269278396832416e+02	1.2014860514798353e+02	-5.3638455411967871e-11	-1.0062777476333324e+02	-7.4639307965349815e+01	-4.3187352578341034e+01	-1.9489090212101893e+01	-1.2214220114693841e+01	9.0645681484127465e+00	2.4052919118219013e+01	3.5571497989934890e+01	5.8807880778601664e+01	5.0440629442813041e+01	3.8567889847306269e+01	6.8374950874461760e+01	5.3251110074904133e+01	5.2750216372473574e+01	4.5495145053415023e+01	4.8201004806580968e+01	2.9316006591371433e+01	6.1466892051357078e+01	5.3366684845134728e+01	-4.7046553702814925e-10
6.2371015548706055e+00	5.5942597389221191e+00	7.2891998291015625e-01	-1.1404426574707031e+01	5.2292208671569824e+00	4.5638685226440430e+00	1.9043712615966797e+00	1.5366912841796875e+01	-3.0589698791435029e+02	1.8983518494399831e+02	3.0995604944602039e+01	8.2623874444241014e+00	1.4745366274053122e+01	2.1782979186163701e+01	2.0747934653476442e+01	1.4032329777791622e+01	1.3612613037492821e+01	2.0769221499456627e+01	2.2461936703005311e+01	4.3535941813208673e+01	1.7150389719722634e+02	1.2382150947225486e+02	2.6306935929697584e+01	3.1311126269407882e+01	1.5362080704200746e+01	9.4606546997553238e+01	-2.5671084044421491e+01	-1.0483889029860588e-07	-3.5687054000850281e+01	-8.5423434189424711e+01	-1.6477634461477955e+01	-3.4928237849308670e+00	8.4906552728668161e-01	1.1832266686245799e+01	1.5995232412393269e+01	1.3651944693770982e+01	1.4122494658325387e+01	1.7573691954371021e+01	1.5301335758682917e+01	2.4691477895360197e+00	-7.1062519765147158e+01	8.6933415708439359e+00	9.0766534898009326e+00	1.3156692570406898e+01	-1.6139305238147241e+01	3.7575823932546463e+01	1.7666867663751066e+01	-4.6164583411213783e-08
3.2443807125091553e+00	2.8902560472488403e-01	1.2588104248046875e+01	2.4944210052490234e+01	4.4498343467712402e+00	1.7169028520584106e+00	2.4086868286132812e+01	-2.9048440933227539e+01	-3.7783451502236653e+02	-3.9081705208693398e+02	-3.9347102858218403e+02	-3.9403507857031195e+02	-3.0080254013381978e+02	-3.9157326863160444e+02	-3.4710798328843185e+02	-6.5019099298322383e+00	-2.4651710621884476e+02	1.0422983545252778e+02	8.7967508627407341e+01	1.7930072366046934e+02	1.1117958315120990e+01	3.6233554442354517e+02	-1.4800373146311113e+01	2.5797516418937028e+02	2.2377320648163274e+02	3.9998412199453838e+02	2.6694052927032772e+02	6.1973055383859009e-09	-2.0659638387234372e+02	-1.0353711826979972e+02	-2.0253296557037814e+01	-5.8412907845221525e+01	-3.5790670307091750e+02	-1.1918616634932233e+02	2.4193689006783572e+02	-8.5169835027218568e+01	-2.5039977624688922e+02	-5.2863952306314950e+01	1.5238228738014394e+02	2.7437439630125442e+02	-1.9731817850539747e+02	-2.1570950486207127e+02	2.8828939024937807e+02	-3.4889127455152112e+02	2.2495959387520347e+02	2.3798542591727576e+02	5.1160897349247264e+01	1.6177332694631695e-09
4.0334348678588867e+00	3.0035221576690674e+00	4.4927711486816406e+00	-8.9906845092773438e+00	4.7204251289367676e+00	2.9928505420684814e+00	-8.0391254425048828e+00	-7.5780372619628906e+00	4.3949133525740516e+00	-7.9141777493532315e+00	-5.9393350699442792e+01	-6.1460718336482998e+00	1.9658933563479341e+01	1.5758662632625407e+01	-1.8319876342271360e+01	-1.9476882382210782e+01	-5.5307670300248901e+00	-6.2356319330058398e+01	-5.0754818804348560e+01	-8.3551251226421144e+01	-1.0073356086831470e+02	8.7765276975075935e+01	1.8770603370573224e+02	1.7938620422683403e+01	-1.6714246357698752e+02	2.0871150256242476e+02	-3.8398331774408490e+02	7.4544209324923614e+01	1.4144239073225864e+02	5.0841491694889420e+01	6.0658597701730706e+01	2.6626458581434058e+01	-1.0695726349914248e+02	-9.4465204884792868e+01	-2.9386755078913218e+01	-3.2533270966882095e+00	-1.5728056583603578e+01	5.3340724683874569e+01	2.7241555649111795e+01	-2.2728657433550841e+00	-3.6946582926125799e+01	7.0430716598863398e+01	1.0057774679859364e+02	-1.7058416439999257e+02	-7.8779330750857326e+01	3.9997082103851244e+02	-2.8726962219758491e+02	-1.3484289912669309e+00
