0.19413,1,1.6684,3.0956,0.0066295
0.41913,0,1.6684,3.0956,0.0066295
44.456,1,1.097,2.0255,-0.21229
0.78407,1,2.6168,1.947,4.461
1.5882,1,2.6168,1.947,4.461
0.56229,1,3.8,1.8668,0.39288
83.028,1,-1.1435,2.1523,-0.84397
8.0504,1,3.6123,3.9304,3.6779
16.536,1,3.6123,3.9304,3.6779
139.15,0,2.7169,4.4578,2.8546
42.076,1,0.81047,0.89936,2.5646
83.929,0,0.81047,0.89936,2.5646
2.8188,1,2.7656,-1.5203,2.5575
5.7427,1,2.7656,-1.5203,2.5575
9.1068,0,2.7656,-1.5203,2.5575
105.27,1,-1.3296,2.8674,1.6986
19.013,0,-0.22162,1.2116,0.87396
110.13,1,0.11332,-0.19971,1.8616
0.31473,1,3.7912,0.046478,3.223
0.65093,0,3.7912,0.046478,3.223
177.99,1,1.3553,0.47345,4.1439
3.6679,1,0.69379,4.0544,3.7484
156.66,0,4.4531,0.47961,1.3607
1.714,1,2.1934,2.708,4.2783
3.7013,1,2.1934,2.708,4.2783
6.078,1,2.1934,2.708,4.2783
8.9255,0,2.1934,2.708,4.2783
12.289,0,2.1934,2.708,4.2783
66.672,1,0.17054,0.016497,0.0094698
126.21,1,0.17054,0.016497,0.0094698
0.30356,0,0.41844,3.2055,0.1238
1.0189,0,0.41844,3.2055,0.1238
1.073,1,0.41844,3.2055,0.1238
0.30015,1,0.60651,2.0638,2.7095
33.964,1,2.9979,-1.107,-1.197
66.423,1,2.9979,-1.107,-1.197
96.03,1,2.9979,-1.107,-1.197
122.01,0,2.9979,-1.107,-1.197
0.1354,1,1.7667,1.5648,3.1344
0.27057,1,1.7667,1.5648,3.1344
0.10094,1,4.2652,1.442,2.9618
0.1952,1,4.2652,1.442,2.9618
0.2861,1,4.2652,1.442,2.9618
0.37752,1,4.2652,1.442,2.9618
0.47315,1,4.2652,1.442,2.9618
0.57652,1,4.2652,1.442,2.9618
0.69149,0,4.2652,1.442,2.9618
0.82294,0,4.2652,1.442,2.9618
0.2391,1,1.3875,1.7674,3.6377
0.50313,1,1.3875,1.7674,3.6377
0.79409,1,1.3875,1.7674,3.6377
1.1135,1,1.3875,1.7674,3.6377
1.4623,1,1.3875,1.7674,3.6377
1.8411,1,1.3875,1.7674,3.6377
2.2497,1,1.3875,1.7674,3.6377
2.688,1,1.3875,1.7674,3.6377
3.1551,1,1.3875,1.7674,3.6377
3.6502,1,1.3875,1.7674,3.6377
4.1726,0,1.3875,1.7674,3.6377
4.7217,0,1.3875,1.7674,3.6377
5.2978,0,1.3875,1.7674,3.6377
9.7734,1,3.8872,1.6232,0.4103
19.904,1,3.8872,1.6232,0.4103
30.923,1,3.8872,1.6232,0.4103
43.211,1,3.8872,1.6232,0.4103
56.986,0,3.8872,1.6232,0.4103
72.288,0,3.8872,1.6232,0.4103
0.6024,1,2.0519,2.8957,1.3199
4.661,1,0.99521,-1.4337,3.1051
171.92,0,0.24365,3.6565,3.7806
0.03456,1,0.91104,0.10208,1.6211
0.068122,1,0.91104,0.10208,1.6211
0.10083,1,0.91104,0.10208,1.6211
0.13285,1,0.91104,0.10208,1.6211
0.16435,1,0.91104,0.10208,1.6211
0.19552,0,0.91104,0.10208,1.6211
75.886,1,-1.0338,4.2122,4.3739
18.861,0,2.6315,0.51733,4.3875
1.9391,1,3.4249,3.0115,-0.25184
4.1474,1,3.4249,3.0115,-0.25184
6.9484,0,3.4249,3.0115,-0.25184
0.31536,0,1.3861,1.0889,4.5378
21.376,1,1.6508,2.8585,-1.2822
41.037,1,1.6508,2.8585,-1.2822
57.394,1,1.6508,2.8585,-1.2822
226.86,0,4.6477,1.8625,4.0868
0.020663,0,-0.56943,1.4089,1.1566
0.79154,1,-0.043758,3.8946,0.69865
637.2,1,-0.70121,0.23488,-0.43192
0.10735,1,4.0319,2.3892,2.6674
0.21608,1,4.0319,2.3892,2.6674
0.32891,1,4.0319,2.3892,2.6674
0.44879,0,4.0319,2.3892,2.6674
24.102,0,-1.3679,3.1381,3.6517
28.283,0,3.21,0.045026,-0.40652
273.04,0,1.1068,3.3649,0.050471
16.894,0,3.1455,0.98095,0.51883
156.42,0,-0.38416,3.0348,-1.5309
26.455,1,2.4983,-0.46275,0.05963
57.506,1,2.4983,-0.46275,0.05963
95.009,0,2.4983,-0.46275,0.05963
771.51,0,3.3401,0.76011,3.8992
10.896,0,-1.4415,2.7884,-0.19686
7.9289,0,3.6722,1.9454,2.4197
0.114,1,-0.60657,2.3635,2.8871
0.23284,1,-0.60657,2.3635,2.8871
0.35858,1,-0.60657,2.3635,2.8871
0.49298,1,-0.60657,2.3635,2.8871
0.63747,1,-0.60657,2.3635,2.8871
0.79304,0,-0.60657,2.3635,2.8871
0.9603,0,-0.60657,2.3635,2.8871
29.384,1,-0.76216,3.695,2.7019
58.044,1,-0.76216,3.695,2.7019
0.098064,1,-0.16338,1.0819,-1.3624
0.2319,0,-0.16338,1.0819,-1.3624
0.77558,1,2.5499,3.2422,4.1633
166.44,0,2.6887,-0.064718,-0.49194
3.818,1,2.3842,-0.52238,2.5085
7.7456,1,2.3842,-0.52238,2.5085
12.179,1,2.3842,-0.52238,2.5085
17.479,0,2.3842,-0.52238,2.5085
0.086173,1,2.0804,4.5711,2.2724
0.15191,0,2.0804,4.5711,2.2724
0.77253,1,0.39871,3.3691,4.2377
1.3254,1,0.39871,3.3691,4.2377
3.1034,0,3.5336,1.3768,2.106
5.1323,1,3.8872,1.1182,-1.1885
11.553,0,3.8872,1.1182,-1.1885
530.64,1,3.2355,3.7426,3.5294
0.43624,1,3.4909,-1.158,1.3045
0.85788,0,3.4909,-1.158,1.3045
352.91,0,1.4614,-0.69323,2.9664
0.52717,1,1.4136,1.8447,2.4901
0.23508,1,-1.5515,2.5404,0.077114
11.15,1,0.84587,0.35982,4.2965
22.531,1,0.84587,0.35982,4.2965
34.108,0,0.84587,0.35982,4.2965
527.77,0,-1.0866,0.02117,2.2089
3.706,1,1.6672,4.1401,3.3883
7.4398,1,1.6672,4.1401,3.3883
11.317,1,1.6672,4.1401,3.3883
15.572,0,1.6672,4.1401,3.3883
1.1522,1,3.5066,4.5301,2.5106
2.4467,0,3.5066,4.5301,2.5106
0.73717,1,3.8932,1.9382,-0.12765
1.5964,1,3.8932,1.9382,-0.12765
2.7734,1,3.8932,1.9382,-0.12765
4.5955,0,3.8932,1.9382,-0.12765
80.031,1,0.33664,-1.2809,-1.3951
0.31321,1,0.088284,-0.81404,-0.9921
0.63883,1,0.088284,-0.81404,-0.9921
0.97951,1,0.088284,-0.81404,-0.9921
1.3374,1,0.088284,-0.81404,-0.9921
1.7146,1,0.088284,-0.81404,-0.9921
2.1129,1,0.088284,-0.81404,-0.9921
2.5346,1,0.088284,-0.81404,-0.9921
2.9814,1,0.088284,-0.81404,-0.9921
3.4549,0,0.088284,-0.81404,-0.9921
3.9557,0,0.088284,-0.81404,-0.9921
4.482,0,0.088284,-0.81404,-0.9921
5.0284,0,0.088284,-0.81404,-0.9921
5.5832,0,0.088284,-0.81404,-0.9921
1.2059,0,1.0671,1.0478,1.6135
2.7562,1,3.3898,-0.64828,2.7313
8.1076,0,3.3898,-0.64828,2.7313
14.832,1,-0.34268,3.5056,1.8078
53.937,1,2.0328,-0.18868,-1.1507
104.06,1,2.0328,-0.18868,-1.1507
147.66,1,2.0328,-0.18868,-1.1507
118.51,0,1.1823,-0.32657,-0.017807
0.016718,1,1.95,1.9092,2.9698
0.029451,1,1.95,1.9092,2.9698
0.040455,0,1.95,1.9092,2.9698
3.0892,1,2.0811,4.4685,0.88076
1.0045,1,2.8525,2.2233,-0.74891
2.1633,1,2.8525,2.2233,-0.74891
3.638,0,2.8525,2.2233,-0.74891
0.35922,0,1.6687,1.0803,3.811
0.1231,1,-0.49338,2.7169,-0.77028
0.24935,1,-0.49338,2.7169,-0.77028
0.38435,1,-0.49338,2.7169,-0.77028
0.53367,1,-0.49338,2.7169,-0.77028
0.70331,0,-0.49338,2.7169,-0.77028
5.7915,1,1.1401,-0.38535,3.1618
22.445,0,3.5187,1.7879,3.4438
32.135,0,-1.1447,1.4013,-1.0461
0.026276,1,3.648,3.0356,-0.38063
0.063432,1,3.648,3.0356,-0.38063
0.11287,1,3.648,3.0356,-0.38063
0.17566,0,3.648,3.0356,-0.38063
1.5821,1,4.5134,-1.5601,1.588
3.4487,1,4.5134,-1.5601,1.588
5.9608,1,4.5134,-1.5601,1.588
9.64,1,4.5134,-1.5601,1.588
15.267,0,4.5134,-1.5601,1.588
23.999,0,4.5134,-1.5601,1.588
37.507,0,4.5134,-1.5601,1.588
72.811,1,4.5419,2.8988,-1.419
145.6,0,4.5419,2.8988,-1.419
184.27,0,3.4376,4.574,4.2411
0.56901,1,3.8079,-0.69725,0.47124
1.1513,1,3.8079,-0.69725,0.47124
1.754,1,3.8079,-0.69725,0.47124
2.3841,1,3.8079,-0.69725,0.47124
3.0486,1,3.8079,-0.69725,0.47124
3.7536,1,3.8079,-0.69725,0.47124
4.5033,1,3.8079,-0.69725,0.47124
5.2954,0,3.8079,-0.69725,0.47124
6.1152,0,3.8079,-0.69725,0.47124
6.9267,0,3.8079,-0.69725,0.47124
2.7935,0,3.1206,2.281,3.712
8.4054,0,3.1206,2.281,3.712
9.4026,0,3.1206,2.281,3.712
10.125,0,3.1206,2.281,3.712
10.645,0,3.1206,2.281,3.712
125.45,0,1.3579,0.99458,3.6016
8.1526,0,0.64151,1.17,1.4791
50.902,1,4.155,2.2482,-0.3295
114.97,0,4.155,2.2482,-0.3295
3.5405,1,1.7123,2.8611,-1.0993
7.5911,0,1.7123,2.8611,-1.0993
16.62,1,-1.0006,1.2272,3.1155
33.151,0,-1.0006,1.2272,3.1155
155.81,1,3.485,1.6801,2.465
0.035779,1,-0.52789,1.6654,0.22958
0.14557,0,1.1862,2.222,3.2213
68.82,1,-0.29091,0.61454,-0.037458
86.034,0,2.9439,-0.88425,-0.9389
10.516,1,2.1483,-1.5288,0.70493
0.010327,1,-1.2636,0.67573,-0.63281
0.020656,1,-1.2636,0.67573,-0.63281
0.031035,1,-1.2636,0.67573,-0.63281
0.041517,1,-1.2636,0.67573,-0.63281
0.052164,1,-1.2636,0.67573,-0.63281
0.06304,1,-1.2636,0.67573,-0.63281
0.074215,1,-1.2636,0.67573,-0.63281
0.085759,1,-1.2636,0.67573,-0.63281
0.097743,1,-1.2636,0.67573,-0.63281
0.11024,1,-1.2636,0.67573,-0.63281
0.12331,1,-1.2636,0.67573,-0.63281
0.13704,1,-1.2636,0.67573,-0.63281
0.15149,1,-1.2636,0.67573,-0.63281
0.16676,1,-1.2636,0.67573,-0.63281
0.18296,1,-1.2636,0.67573,-0.63281
0.2002,1,-1.2636,0.67573,-0.63281
0.21863,0,-1.2636,0.67573,-0.63281
0.23844,0,-1.2636,0.67573,-0.63281
0.25985,0,-1.2636,0.67573,-0.63281
0.28312,0,-1.2636,0.67573,-0.63281
132.59,0,1.7196,4.2897,-0.85775
0.45411,0,3.4909,1.8697,4.1371
1.206,1,0.80031,4.4945,-0.094325
6.3965,0,-0.88506,1.8775,2.8155
118.87,0,0.18028,3.6221,0.062869
0.43558,1,2.1779,0.079794,-0.3657
0.77406,0,2.8572,0.7547,2.8466
2.8476,0,4.3628,0.87664,2.9523
78.414,1,4.0997,2.6209,3.5295
144.65,0,-0.66561,-1.3397,3.7978
154.31,0,4.6787,4.653,1.5949
308.32,0,-0.9183,-1.0418,0.8512
0.25629,1,4.4841,2.4136,-0.84849
0.43094,1,4.4841,2.4136,-0.84849
0.51818,1,4.4841,2.4136,-0.84849
0.49565,1,0.32578,0.75746,3.3486
0.62065,1,0.32578,0.75746,3.3486
0.70229,1,0.32578,0.75746,3.3486
1.1012,0,0.32578,0.75746,3.3486
0.37887,1,0.95741,3.4141,4.5282
0.76172,1,0.95741,3.4141,4.5282
1.148,1,0.95741,3.4141,4.5282
1.5349,1,0.95741,3.4141,4.5282
1.9159,1,0.95741,3.4141,4.5282
2.2795,1,0.95741,3.4141,4.5282
2.608,1,0.95741,3.4141,4.5282
2.8818,0,0.95741,3.4141,4.5282
1.038,1,1.1694,1.4131,-0.29694
1.9752,0,1.1694,1.4131,-0.29694
0.083286,1,2.7456,4.2641,1.8649
0.16315,1,2.7456,4.2641,1.8649
0.2439,0,2.7456,4.2641,1.8649
2.3846,1,0.079658,2.0813,2.6459
0.028454,1,2.156,2.3656,1.6288
0.063502,1,2.156,2.3656,1.6288
0.087781,0,2.156,2.3656,1.6288
0.0070238,1,3.8369,-0.62244,0.7616
0.012335,1,3.8369,-0.62244,0.7616
0.016305,1,3.8369,-0.62244,0.7616
0.01926,0,3.8369,-0.62244,0.7616
0.021459,0,3.8369,-0.62244,0.7616
590.09,0,-0.28806,3.3649,3.562
56.09,1,-0.18167,0.94881,4.4193
109.93,1,-0.18167,0.94881,4.4193
159.25,0,-0.18167,0.94881,4.4193
0.060351,1,1.1593,0.10221,2.5874
0.1423,0,1.1593,0.10221,2.5874
81.343,1,0.88157,2.904,0.97763
0.55075,1,-1.4836,3.5011,2.7587
1.1634,1,-1.4836,3.5011,2.7587
1.849,1,-1.4836,3.5011,2.7587
2.6167,1,-1.4836,3.5011,2.7587
3.4735,1,-1.4836,3.5011,2.7587
4.4241,1,-1.4836,3.5011,2.7587
5.4706,1,-1.4836,3.5011,2.7587
6.6125,0,-1.4836,3.5011,2.7587
7.8452,0,-1.4836,3.5011,2.7587
9.1594,0,-1.4836,3.5011,2.7587
7.3254,0,2.9261,-1.406,2.4068
10.78,1,-0.1954,-0.19085,0.59036
37.873,1,-0.1954,-0.19085,0.59036
136.74,0,-0.1954,-0.19085,0.59036
4.1829,0,4.6131,4.2376,0.068808
0.14713,1,-0.88522,4.6415,-0.74254
0.26997,1,-0.88522,4.6415,-0.74254
0.3706,1,-0.88522,4.6415,-0.74254
0.45136,1,-0.88522,4.6415,-0.74254
0.51476,1,-0.88522,4.6415,-0.74254
0.56349,1,-0.88522,4.6415,-0.74254
0.60032,1,-0.88522,4.6415,-0.74254
0.62811,1,-0.88522,4.6415,-0.74254
0.64972,1,-0.88522,4.6415,-0.74254
0.66803,1,-0.88522,4.6415,-0.74254
0.68588,0,-0.88522,4.6415,-0.74254
0.70609,0,-0.88522,4.6415,-0.74254
0.7315,0,-0.88522,4.6415,-0.74254
5.5693,1,-0.34158,1.8134,0.040337
11.816,1,-0.34158,1.8134,0.040337
181.53,1,1.8785,0.73523,3.5866
358.29,1,1.8785,0.73523,3.5866
1.8782,1,4.1933,4.5625,2.4967
3.7922,1,4.1933,4.5625,2.4967
5.7298,1,4.1933,4.5625,2.4967
7.5949,0,4.1933,4.5625,2.4967
9.15,0,4.1933,4.5625,2.4967
4.8496,0,-0.43778,2.2252,0.4135
3.1166,1,-0.022437,3.7047,-1.2282
764.39,0,1.2267,1.9942,-0.8454
19.122,1,0.88121,-0.56554,2.4796
38.155,0,0.88121,-0.56554,2.4796
257.86,0,4.2763,-0.70737,0.025651
239.75,0,1.7295,3.3357,1.1967
0.87821,1,-0.77549,3.9886,0.31819
1.7689,0,-0.77549,3.9886,0.31819
2.6715,0,-0.77549,3.9886,0.31819
2.5132,0,-0.89603,0.83605,4.5304
3.768,0,4.0749,3.9155,4.3914
9.5378,0,3.606,4.1781,-0.95753
28.532,1,-0.4549,0.031338,2.4911
0.00055074,1,2.381,2.58,-0.13597
0.0024776,1,2.381,2.58,-0.13597
0.0067476,1,2.381,2.58,-0.13597
0.014132,1,2.381,2.58,-0.13597
0.025334,0,2.381,2.58,-0.13597
10.096,1,1.0578,0.38644,3.859
26.435,1,1.0578,0.38644,3.859
6.2691,1,2.8804,-0.36744,-1.0354
12.651,1,2.8804,-0.36744,-1.0354
19.171,1,2.8804,-0.36744,-1.0354
25.807,1,2.8804,-0.36744,-1.0354
32.508,1,2.8804,-0.36744,-1.0354
39.198,1,2.8804,-0.36744,-1.0354
45.795,0,2.8804,-0.36744,-1.0354
52.216,0,2.8804,-0.36744,-1.0354
0.1,1,-1.4933,4.5783,2.6451
21.837,1,2.2927,0.59754,2.7787
0.74057,1,0.35158,-0.35236,-1.0549
168.32,1,2.9244,0.71368,3.7058
285.34,0,2.9244,0.71368,3.7058
1.9631,1,4.0601,0.33418,0.22959
4.0497,1,4.0601,0.33418,0.22959
6.405,0,4.0601,0.33418,0.22959
222.15,1,0.13271,-0.016074,-0.0815
31.265,0,2.4651,0.61779,1.7629
4.6135,1,-1.2524,1.1765,-0.53085
9.623,0,-1.2524,1.1765,-0.53085
15.026,0,-1.2524,1.1765,-0.53085
0.52823,1,2.9402,0.055812,4.1832
2.4566,0,3.5645,0.70071,-1.1065
0.081014,1,1.8683,1.1753,2.2526
0.15276,1,1.8683,1.1753,2.2526
0.21702,1,1.8683,1.1753,2.2526
0.27652,1,1.8683,1.1753,2.2526
0.33475,0,1.8683,1.1753,2.2526
112.8,0,3.6936,2.3393,3.3511
0.51442,1,0.89695,1.9939,0.1623
1.0289,1,0.89695,1.9939,0.1623
1.5537,1,0.89695,1.9939,0.1623
2.0943,1,0.89695,1.9939,0.1623
2.6535,1,0.89695,1.9939,0.1623
3.2336,0,0.89695,1.9939,0.1623
3.837,0,0.89695,1.9939,0.1623
1159.6,0,0.97575,4.6871,2.9716
6.6658,1,1.9269,2.2102,3.7008
13.532,1,1.9269,2.2102,3.7008
20.176,1,1.9269,2.2102,3.7008
26.18,1,1.9269,2.2102,3.7008
31.217,1,1.9269,2.2102,3.7008
35.119,1,1.9269,2.2102,3.7008
37.906,0,1.9269,2.2102,3.7008
10.64,0,0.16964,3.5465,2.1919
54.795,0,-1.3068,-1.5132,-0.78689
200.22,0,-0.90379,2.9398,-0.44375
4.161,0,2.4363,-0.080679,3.3775
168.51,1,4.1787,2.3959,4.6584
46.487,0,4.054,1.2264,2.5278
118.66,1,1.7261,-0.84479,1.0702
4.6985,0,0.90816,4.167,-0.44844
0.00057381,1,1.6534,2.5117,-0.18907
0.0017516,1,1.6534,2.5117,-0.18907
4.3789,0,4.1216,3.1721,0.015063
4.6302,1,3.6,3.7398,-1.0886
8.8896,1,1.3619,3.4108,0.34337
150.46,1,-0.74918,-0.099211,-1.4546
2.033,0,0.88088,4.41,2.689
1.5465,1,2.4337,-1.3399,0.4999
19.896,1,3.2399,-0.92326,4.2362
0.094074,1,-0.60201,2.8246,2.0613
0.20126,1,-0.60201,2.8246,2.0613
0.32167,1,-0.60201,2.8246,2.0613
0.4555,1,-0.60201,2.8246,2.0613
0.60298,1,-0.60201,2.8246,2.0613
0.76449,1,-0.60201,2.8246,2.0613
0.94057,1,-0.60201,2.8246,2.0613
1.132,1,-0.60201,2.8246,2.0613
1.3399,1,-0.60201,2.8246,2.0613
1.5658,1,-0.60201,2.8246,2.0613
1.8117,1,-0.60201,2.8246,2.0613
2.0806,0,-0.60201,2.8246,2.0613
2.376,0,-0.60201,2.8246,2.0613
2.7024,0,-0.60201,2.8246,2.0613
0.47036,1,3.3309,0.62052,-0.52527
0.93541,1,3.3309,0.62052,-0.52527
1.4208,1,3.3309,0.62052,-0.52527
1.9512,1,3.3309,0.62052,-0.52527
2.5519,1,3.3309,0.62052,-0.52527
3.25,1,3.3309,0.62052,-0.52527
4.0751,1,3.3309,0.62052,-0.52527
5.0593,0,3.3309,0.62052,-0.52527
6.2369,0,3.3309,0.62052,-0.52527
7.6432,0,3.3309,0.62052,-0.52527
9.3129,0,3.3309,0.62052,-0.52527
23.525,0,3.504,3.7335,-1.0936
1.1399,0,1.2329,2.08,1.0442
0.010951,1,-0.32342,-0.51732,0.40232
0.02251,1,-0.32342,-0.51732,0.40232
0.59232,1,1.5112,-0.98932,-1.4885
1.1782,1,1.5112,-0.98932,-1.4885
1.7134,1,1.5112,-0.98932,-1.4885
2.1873,1,1.5112,-0.98932,-1.4885
2.6057,1,1.5112,-0.98932,-1.4885
2.9791,0,1.5112,-0.98932,-1.4885
3.3175,0,1.5112,-0.98932,-1.4885
0.15724,1,4.4784,4.6696,4.3695
2.1597,0,4.4784,4.6696,4.3695
139.17,0,3.3719,2.473,1.2302
116.38,0,2.0598,1.6327,-1.2577
0.37116,1,1.7535,-0.94303,3.6304
56.458,0,1.0785,0.63818,0.25771
16.542,0,3.0227,3.0222,1.912
5.6996,1,0.90213,2.6118,2.8217
11.501,1,0.90213,2.6118,2.8217
17.122,1,0.90213,2.6118,2.8217
34.203,0,-1.0022,-1.4122,1.1406
0.31895,1,3.1232,3.4971,3.4276
0.49413,1,-0.096635,-1.1055,-1.1068
0.98682,1,-0.096635,-1.1055,-1.1068
1.4914,1,-0.096635,-1.1055,-1.1068
2.0217,1,-0.096635,-1.1055,-1.1068
2.5863,0,-0.096635,-1.1055,-1.1068
165.25,1,4.1637,4.6496,3.5133
20.919,0,2.0687,-0.98407,-0.20051
0.39202,1,4.5428,1.5177,0.2546
0.78322,1,4.5428,1.5177,0.2546
1.185,1,4.5428,1.5177,0.2546
1.6083,0,4.5428,1.5177,0.2546
71.014,1,0.24216,0.62783,-0.3752
137.39,1,0.24216,0.62783,-0.3752
192.26,0,0.24216,0.62783,-0.3752
413.73,0,3.9446,-1.1246,0.073818
0.24456,1,-0.60045,2.5485,4.5449
0.47504,1,-0.60045,2.5485,4.5449
0.70804,1,-0.60045,2.5485,4.5449
0.9673,1,-0.60045,2.5485,4.5449
1.2794,1,-0.60045,2.5485,4.5449
1.6711,1,-0.60045,2.5485,4.5449
2.1697,0,-0.60045,2.5485,4.5449
0.76846,0,1.2171,4.5898,2.6021
103.18,0,1.7084,-1.5326,0.64108
0.52174,1,1.3264,4.0582,4.3415
217.39,1,0.26164,1.5868,2.9587
1.7133,1,-0.28444,-0.38258,1.4514
3.8489,1,-0.28444,-0.38258,1.4514
7.0404,0,-0.28444,-0.38258,1.4514
4.8845,1,2.1864,-1.0062,-1.5491
9.8126,1,2.1864,-1.0062,-1.5491
14.712,1,2.1864,-1.0062,-1.5491
19.359,0,2.1864,-1.0062,-1.5491
116.12,0,2.1702,1.0159,0.26099
5.7669,0,2.6651,3.8637,1.465
5.933,0,2.6651,3.8637,1.465
0.36182,0,4.6478,2.0938,0.86934
0.77028,0,-0.8242,1.9108,-0.63105
1.2096,0,-0.8242,1.9108,-0.63105
0.55485,1,-1.2199,3.2965,4.6742
12.364,1,-1.3442,3.8475,0.42703
24.463,1,-1.3442,3.8475,0.42703
35.763,0,-1.3442,3.8475,0.42703
24.005,1,3.3855,3.9307,1.2119
47.818,0,3.3855,3.9307,1.2119
0.013968,1,0.22205,3.9138,1.2548
0.028471,1,0.22205,3.9138,1.2548
0.04425,1,0.22205,3.9138,1.2548
0.062172,0,0.22205,3.9138,1.2548
0.22268,0,0.9047,2.6304,1.959
0.030561,1,0.95402,1.1557,2.9438
0.21472,0,0.95402,1.1557,2.9438
0.28266,0,0.95402,1.1557,2.9438
5.6297,1,1.9637,0.67722,1.2845
3.9392,1,2.9728,0.37169,2.6087
22.739,0,3.5983,2.0041,-0.35783
0.23689,1,-1.4907,0.85644,-1.0122
0.46776,1,-1.4907,0.85644,-1.0122
0.6983,0,-1.4907,0.85644,-1.0122
0.18283,1,-1.1646,2.7206,2.9202
0.40626,0,-1.1646,2.7206,2.9202
3.2236,0,1.503,-1.2443,2.5632
92.149,0,3.0511,4.0514,2.4542
4.2491,0,3.8051,4.3884,2.7315
0.4636,0,4.539,3.6408,0.86317
1.3536,0,4.539,3.6408,0.86317
234.4,0,2.576,2.3648,4.4733
1.8802,1,2.7954,1.6455,-1.1317
3.8119,1,2.7954,1.6455,-1.1317
8.0697,1,-0.75672,0.033986,-0.46213
16.158,1,-0.75672,0.033986,-0.46213
24.195,1,-0.75672,0.033986,-0.46213
31.935,0,-0.75672,0.033986,-0.46213
38.835,0,-0.75672,0.033986,-0.46213
0.11107,0,-0.66831,3.114,2.3485
11.765,1,-0.92055,3.1264,3.3896
24.964,0,-0.92055,3.1264,3.3896
9.4067,0,-0.98968,0.40548,1.5474
241.3,1,3.3391,0.72729,1.6213
444.91,0,3.3391,0.72729,1.6213
24.579,0,-0.57716,1.4077,3.2036
0.024186,1,0.012859,-0.089866,-0.33606
0.047374,1,0.012859,-0.089866,-0.33606
0.070372,0,0.012859,-0.089866,-0.33606
140.77,1,2.012,3.3899,4.4905
125.26,1,3.1296,-0.40107,4.5036
248.06,0,3.1296,-0.40107,4.5036
1.8326,1,0.63888,-1.5524,2.8041
3.8247,1,0.63888,-1.5524,2.8041
5.8985,1,0.63888,-1.5524,2.8041
7.956,1,0.63888,-1.5524,2.8041
9.8911,1,0.63888,-1.5524,2.8041
11.606,1,0.63888,-1.5524,2.8041
13.027,1,0.63888,-1.5524,2.8041
14.119,1,0.63888,-1.5524,2.8041
14.885,1,0.63888,-1.5524,2.8041
15.37,1,0.63888,-1.5524,2.8041
15.652,1,0.63888,-1.5524,2.8041
15.834,1,0.63888,-1.5524,2.8041
1.1258,1,-0.55604,0.99369,-0.017459
2.3577,1,-0.55604,0.99369,-0.017459
3.8741,0,-0.55604,0.99369,-0.017459
0.028897,1,4.2359,-0.15055,-1.4077
0.059903,1,4.2359,-0.15055,-1.4077
0.088156,1,4.2359,-0.15055,-1.4077
0.111,0,4.2359,-0.15055,-1.4077
0.063554,1,2.6421,0.92702,3.9417
0.12032,1,2.6421,0.92702,3.9417
0.17112,1,2.6421,0.92702,3.9417
0.2168,1,2.6421,0.92702,3.9417
0.25827,1,2.6421,0.92702,3.9417
0.29647,1,2.6421,0.92702,3.9417
0.33241,1,2.6421,0.92702,3.9417
0.36711,1,2.6421,0.92702,3.9417
0.40169,1,2.6421,0.92702,3.9417
0.43733,1,2.6421,0.92702,3.9417
0.47535,1,2.6421,0.92702,3.9417
0.51725,0,2.6421,0.92702,3.9417
0.56482,0,2.6421,0.92702,3.9417
0.62028,0,2.6421,0.92702,3.9417
19.78,1,-0.80068,-0.90464,2.9535
40.6,0,-0.80068,-0.90464,2.9535
0.30077,0,0.97178,2.4004,4.6535
199.37,1,2.3822,2.5706,1.0266
401.71,0,2.3822,2.5706,1.0266
3.1255,1,-0.6322,0.71023,2.3865
6.8426,1,-0.6322,0.71023,2.3865
12.029,0,-0.6322,0.71023,2.3865
3.2813,1,0.53255,4.6784,3.7859
6.6018,1,0.53255,4.6784,3.7859
10.164,1,0.53255,4.6784,3.7859
14.259,1,0.53255,4.6784,3.7859
19.348,0,0.53255,4.6784,3.7859
99.276,1,-0.53678,-1.1933,0.75713
0.84328,1,-1.0293,4.3239,2.7164
1.7982,1,-1.0293,4.3239,2.7164
2.9114,0,-1.0293,4.3239,2.7164
76.951,1,2.8581,1.2858,2.5461
487.05,0,0.50446,0.31881,3.5261
37.232,1,3.1632,2.4038,-0.48109
75.758,0,3.1632,2.4038,-0.48109
0.0080569,1,4.3365,1.5806,0.0047282
0.017292,1,4.3365,1.5806,0.0047282
0.027955,1,4.3365,1.5806,0.0047282
0.04035,1,4.3365,1.5806,0.0047282
0.054849,1,4.3365,1.5806,0.0047282
0.071913,1,4.3365,1.5806,0.0047282
0.092109,1,4.3365,1.5806,0.0047282
0.11614,1,4.3365,1.5806,0.0047282
0.14486,1,4.3365,1.5806,0.0047282
0.17932,1,4.3365,1.5806,0.0047282
0.22074,1,4.3365,1.5806,0.0047282
0.27054,1,4.3365,1.5806,0.0047282
0.33021,0,4.3365,1.5806,0.0047282
0.40113,0,4.3365,1.5806,0.0047282
0.48429,0,4.3365,1.5806,0.0047282
4.251,0,1.1586,4.6628,4.5657
32.826,1,1.7434,-0.16441,2.5563
64.67,1,1.7434,-0.16441,2.5563
93.613,0,1.7434,-0.16441,2.5563
38.059,1,4.4488,0.40463,0.26343
77.562,1,4.4488,0.40463,0.26343
117.11,0,4.4488,0.40463,0.26343
